,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
7873,-48.879,-50.324,-49.718999999999994,126.227,141.457,134.869,114.749,93.166
7874,-49.015,-50.324,-49.718999999999994,127.584,141.457,134.869,114.835,92.545
7875,-49.015,-50.285,-49.718999999999994,127.584,141.02100000000002,134.869,114.926,92.06700000000001
7876,-49.015,-50.285,-49.718999999999994,127.584,141.02100000000002,134.869,115.007,91.646
7877,-48.891999999999996,-50.285,-49.718999999999994,126.354,141.02100000000002,134.869,114.946,91.105
7878,-49.147,-50.285,-49.718999999999994,128.922,141.02100000000002,134.869,115.16799999999999,90.99
7879,-49.147,-50.285,-49.718999999999994,128.922,141.02100000000002,134.869,115.363,90.889
7880,-49.147,-50.285,-49.718999999999994,128.922,141.02100000000002,134.869,115.53399999999999,90.8
7881,-49.008,-50.285,-49.718999999999994,127.51799999999999,141.02100000000002,134.869,115.53399999999999,90.524
7882,-49.248999999999995,-50.285,-49.718999999999994,129.966,141.02100000000002,134.869,115.79799999999999,90.62799999999999
7883,-49.248999999999995,-50.285,-49.718999999999994,129.966,141.02100000000002,134.869,116.03,90.719
7884,-49.248999999999995,-50.285,-49.718999999999994,129.966,141.02100000000002,134.869,116.23299999999999,90.8
7885,-49.098,-50.285,-49.718999999999994,128.425,141.02100000000002,134.869,116.24600000000001,90.65100000000001
7886,-49.207,-50.285,-49.718999999999994,129.535,141.02100000000002,134.869,116.37700000000001,90.678
7887,-49.207,-50.285,-49.718999999999994,129.535,141.02100000000002,134.869,116.492,90.70200000000001
7888,-49.207,-50.285,-49.718999999999994,129.535,141.02100000000002,134.869,116.59299999999999,90.723
7889,-49.06100000000001,-50.285,-49.718999999999994,128.05100000000002,141.02100000000002,134.869,116.521,90.531
7890,-49.175,-50.285,-49.718999999999994,129.204,141.02100000000002,134.869,116.583,90.52600000000001
7891,-49.175,-50.285,-49.718999999999994,129.204,141.02100000000002,134.869,116.637,90.521
7892,-49.175,-50.285,-49.718999999999994,129.204,141.02100000000002,134.869,116.685,90.51700000000001
7893,-49.033,-50.285,-49.718999999999994,127.76299999999999,141.02100000000002,134.869,116.571,90.309
7894,-49.033,-50.492,-49.718999999999994,127.76299999999999,143.34799999999998,134.869,116.385,89.76299999999999
7895,-49.033,-50.492,-49.718999999999994,127.76299999999999,143.34799999999998,134.869,116.221,89.28200000000001
7896,-49.033,-50.492,-49.718999999999994,127.76299999999999,143.34799999999998,134.869,116.07700000000001,88.86
7897,-48.908,-50.492,-49.718999999999994,126.51,143.34799999999998,134.869,115.81700000000001,88.314
7898,-48.908,-50.07,-49.718999999999994,126.51,138.649,134.869,115.762,88.56200000000001
7899,-48.908,-50.545,-49.718999999999994,126.51,143.94899999999998,134.869,115.51700000000001,87.95700000000001
7900,-48.908,-50.545,-49.718999999999994,126.51,143.94899999999998,134.869,115.302,87.425
7901,-48.798,-50.545,-49.718999999999994,125.419,143.94899999999998,134.869,114.99799999999999,86.806
7905,-44.772,-50.479,-49.718999999999994,91.304,143.202,134.869,103.475,71.255
7906,-45.405,-50.479,-49.718999999999994,95.975,143.202,134.869,101.898,69.125
7907,-45.405,-50.479,-49.718999999999994,95.975,143.202,134.869,100.512,67.252
7908,-45.405,-50.479,-49.718999999999994,95.975,143.202,134.869,99.294,65.607
7909,-45.405,-50.905,-49.718999999999994,95.975,148.096,134.869,98.036,63.376000000000005
7910,-45.961000000000006,-50.905,-49.718999999999994,100.27799999999999,148.096,134.869,97.285,61.88
7911,-46.934,-50.905,-49.718999999999994,108.275,148.096,134.869,97.323,61.483000000000004
7912,-46.934,-50.905,-49.718999999999994,108.275,148.096,134.869,97.35700000000001,61.133
7913,-47.063,-50.905,-49.718999999999994,109.383,148.096,134.869,97.488,60.958999999999996
7914,-47.063,-51.038000000000004,-49.718999999999994,109.383,149.651,134.869,97.54299999999999,60.551
7915,-47.063,-51.153999999999996,-49.718999999999994,109.383,151.031,134.869,97.536,59.964
7916,-47.063,-51.153999999999996,-49.718999999999994,109.383,151.031,134.869,97.53,59.448
7917,-47.176,-51.153999999999996,-49.718999999999994,110.365,151.031,134.869,97.616,59.113
7918,-47.518,-51.153999999999996,-49.718999999999994,113.38,151.031,134.869,97.973,59.19
7919,-48.545,-51.153999999999996,-49.718999999999994,122.941,151.031,134.869,99.235,60.5
7920,-50.052,-51.153999999999996,-49.718999999999994,138.459,151.031,134.869,102.044,63.88399999999999
7921,-49.803999999999995,-51.153999999999996,-49.718999999999994,135.774,151.031,134.869,104.205,66.453
7922,-49.828,-51.153999999999996,-49.718999999999994,136.028,151.031,134.869,106.133,68.749
7923,-49.828,-51.153999999999996,-49.718999999999994,136.028,151.031,134.869,107.82799999999999,70.767
7924,-49.828,-51.153999999999996,-49.632,136.028,151.031,133.946,109.389,72.541
7925,-49.606,-51.153999999999996,-49.632,133.67600000000002,151.031,133.946,110.495,73.752
7926,-49.533,-51.153999999999996,-49.632,132.905,151.031,133.946,111.381,74.702
7927,-49.533,-51.153999999999996,-49.632,132.905,151.031,133.946,112.16,75.538
7928,-49.533,-51.153999999999996,-50.04,132.905,151.031,138.322,112.501,76.27199999999999
7929,-49.347,-51.153999999999996,-50.04,130.974,151.031,138.322,112.587,76.637
7930,-49.347,-50.894,-50.04,130.974,147.958,138.322,112.78399999999999,77.464
7931,-49.347,-51.27,-50.04,130.974,152.41,138.322,112.781,77.455
7932,-49.347,-51.27,-50.04,130.974,152.41,138.322,112.779,77.447
7933,-49.184,-51.27,-50.04,129.30100000000002,152.41,138.322,112.594,77.2
7934,-49.283,-51.27,-50.04,130.311,152.41,138.322,112.542,77.128
7935,-49.283,-51.27,-50.04,130.311,152.41,138.322,112.49600000000001,77.064
7936,-49.283,-51.27,-50.04,130.311,152.41,138.322,112.456,77.008
7937,-49.128,-51.27,-50.04,128.725,152.41,138.322,112.24799999999999,76.733
7938,-49.354,-51.27,-50.04,131.046,152.41,138.322,112.318,76.822
7939,-49.354,-51.27,-50.04,131.046,152.41,138.322,112.38,76.90100000000001
7940,-49.354,-51.27,-50.04,131.046,152.41,138.322,112.434,76.971
7941,-49.354,-51.27,-50.04,131.046,152.41,138.322,112.48100000000001,77.031
7942,-49.79600000000001,-51.27,-50.04,135.686,152.41,138.322,113.042,77.766
7943,-49.79600000000001,-50.995,-50.04,135.686,149.144,138.322,113.664,78.953
7944,-49.79600000000001,-50.995,-50.04,135.686,149.144,138.322,114.21,79.997
7945,-49.79600000000001,-50.995,-50.04,135.686,149.144,138.322,114.691,80.914
7946,-50.303999999999995,-50.995,-50.04,141.24200000000002,149.144,138.322,115.758,82.56700000000001
7947,-50.303999999999995,-51.358999999999995,-50.04,141.24200000000002,153.484,138.322,116.524,83.29700000000001
7948,-50.303999999999995,-51.358999999999995,-50.04,141.24200000000002,153.484,138.322,117.197,83.939
7949,-50.026,-51.358999999999995,-50.04,138.16899999999998,153.484,138.322,117.429,84.031
7950,-50.026,-51.073,-50.04,138.16899999999998,150.067,138.322,117.76899999999999,84.682
7951,-50.026,-51.073,-50.04,138.16899999999998,150.067,138.322,118.06700000000001,85.25399999999999
7952,-50.026,-51.073,-50.04,138.16899999999998,150.067,138.322,118.33,85.758
7953,-49.901,-51.073,-50.04,136.82299999999998,150.067,138.322,118.405,85.99600000000001
7954,-49.55,-51.073,-50.04,133.086,150.067,138.322,118.04899999999999,85.65100000000001
7955,-49.55,-51.06399999999999,-50.04,133.086,149.963,138.322,117.74,85.365
7956,-49.55,-51.06399999999999,-50.04,133.086,149.963,138.322,117.46799999999999,85.113
7957,-49.242,-51.06399999999999,-50.04,129.886,149.963,138.322,116.876,84.429
7958,-49.091,-51.06399999999999,-50.04,128.356,149.963,138.322,116.191,83.611
7959,-49.091,-51.06399999999999,-50.04,128.356,149.963,138.322,115.588,82.891
7960,-49.091,-51.06399999999999,-50.04,128.356,149.963,138.322,115.05799999999999,82.259
7961,-48.596000000000004,-51.06399999999999,-50.04,123.44,149.963,138.322,114.074,81.02199999999999
7962,-48.282,-51.06399999999999,-50.04,120.419,149.963,138.322,112.9,79.529
7963,-49.336999999999996,-51.06399999999999,-50.04,130.868,149.963,138.322,112.96799999999999,79.66199999999999
7964,-49.336999999999996,-51.541000000000004,-50.04,130.868,155.703,138.322,112.79899999999999,78.813
7965,-48.933,-51.541000000000004,-50.04,126.765,155.703,138.322,112.20700000000001,77.486
7966,-48.82,-51.541000000000004,-50.04,125.641,155.703,138.322,111.56700000000001,76.163
7967,-48.82,-50.87,-50.04,125.641,147.683,138.322,111.324,76.339
7968,-48.82,-50.87,-50.04,125.641,147.683,138.322,111.11,76.493
7969,-48.721000000000004,-50.87,-50.04,124.661,147.683,138.322,110.82,76.494
7970,-48.876000000000005,-50.87,-50.04,126.193,147.683,138.322,110.725,76.706
7971,-48.876000000000005,-50.523,-50.04,126.193,143.692,138.322,110.794,77.533
7972,-48.876000000000005,-50.217,-50.04,126.193,140.274,138.322,110.98200000000001,78.793
7973,-48.876000000000005,-50.217,-50.04,126.193,140.274,138.322,111.148,79.9
7974,-49.012,-50.217,-50.04,127.554,140.274,138.322,111.43799999999999,81.064
7975,-49.012,-49.828,-50.04,127.554,136.032,138.322,111.846,82.73200000000001
7976,-49.012,-49.486000000000004,-50.04,127.554,132.41,138.322,112.33200000000001,84.73200000000001
7977,-49.012,-49.06399999999999,-50.04,127.554,128.077,138.322,112.90799999999999,87.11200000000001
7978,-48.888999999999996,-49.06399999999999,-50.04,126.32799999999999,128.077,138.322,113.28299999999999,89.03200000000001
7979,-48.782,-49.06399999999999,-50.04,125.26,128.077,138.322,113.5,90.572
7980,-48.782,-49.06399999999999,-50.04,125.26,128.077,138.322,113.691,91.926
7981,-48.203,-49.06399999999999,-50.04,119.67200000000001,128.077,138.322,113.285,92.363
7982,-48.178000000000004,-49.06399999999999,-50.04,119.44,128.077,138.322,112.905,92.71600000000001
7983,-48.157,-49.06399999999999,-50.04,119.23700000000001,128.077,138.322,112.551,93.0
7984,-48.157,-48.935,-50.04,119.23700000000001,126.78299999999999,138.322,112.28299999999999,93.431
7985,-47.896,-48.935,-50.04,116.80799999999999,126.78299999999999,138.322,111.807,93.495
7986,-47.896,-48.701,-50.04,116.80799999999999,124.463,138.322,111.465,93.87100000000001
7987,-47.896,-48.701,-50.04,116.80799999999999,124.463,138.322,111.164,94.20200000000001
7988,-47.896,-49.221000000000004,-50.04,116.80799999999999,129.67700000000002,138.322,110.726,93.764
7989,-47.666000000000004,-49.221000000000004,-50.04,114.713,129.67700000000002,138.322,110.13799999999999,93.11200000000001
7990,-47.828,-49.221000000000004,-50.04,116.18299999999999,129.67700000000002,138.322,109.76299999999999,92.725
7991,-47.828,-49.221000000000004,-50.04,116.18299999999999,129.67700000000002,138.322,109.434,92.38600000000001
7992,-47.828,-49.221000000000004,-50.04,116.18299999999999,129.67700000000002,138.322,109.14399999999999,92.087
7993,-48.091,-49.221000000000004,-50.04,118.617,129.67700000000002,138.322,109.12899999999999,92.14
7994,-48.56399999999999,-49.221000000000004,-50.04,123.126,129.67700000000002,138.322,109.573,92.785
7995,-48.56399999999999,-49.221000000000004,-50.04,123.126,129.67700000000002,138.322,109.963,93.352
7996,-48.56399999999999,-49.221000000000004,-50.04,123.126,129.67700000000002,138.322,110.306,93.851
7997,-48.617,-49.221000000000004,-50.04,123.64,129.67700000000002,138.322,110.66,94.359
7998,-49.268,-49.221000000000004,-50.04,130.159,129.67700000000002,138.322,111.666,95.71600000000001
7999,-49.268,-49.315,-50.04,130.159,130.644,138.322,112.516,96.77
8000,-49.268,-49.315,-50.04,130.159,130.644,138.322,113.264,97.696
8001,-49.478,-49.315,-50.04,132.328,130.644,138.322,114.15899999999999,98.824
8002,-49.903999999999996,-49.315,-50.04,136.852,130.644,138.322,115.45700000000001,100.485
8003,-49.903999999999996,-49.398,-50.04,136.852,131.501,138.322,116.568,101.822
8004,-49.903999999999996,-49.398,-50.04,136.852,131.501,138.322,117.545,102.99600000000001
8005,-49.795,-49.398,-50.04,135.67600000000002,131.501,138.322,118.26899999999999,103.853
8006,-49.82,-49.398,-50.04,135.942,131.501,138.322,118.936,104.645
8007,-50.931000000000004,-49.398,-50.04,148.391,131.501,138.322,121.006,107.289
8008,-50.931000000000004,-49.398,-50.04,148.391,131.501,138.322,122.825,109.613
8009,-50.696999999999996,-49.398,-50.04,145.68200000000002,131.501,138.322,124.09,111.21700000000001
8010,-50.733999999999995,-49.398,-50.04,146.10399999999998,131.501,138.322,125.25399999999999,112.695
8011,-50.733999999999995,-50.076,-50.04,146.10399999999998,138.72299999999998,138.322,126.021,112.92
8012,-50.733999999999995,-50.076,-50.04,146.10399999999998,138.72299999999998,138.322,126.696,113.118
8013,-50.403,-50.076,-50.04,142.341,138.72299999999998,138.322,126.833,112.695
8014,-50.403,-49.825,-50.04,142.341,136.001,138.322,127.052,112.734
8015,-50.403,-50.451,-50.04,142.341,142.887,138.322,126.993,111.713
8016,-50.403,-50.451,-50.04,142.341,142.887,138.322,126.941,110.815
8017,-50.233000000000004,-50.451,-50.04,140.44799999999998,142.887,138.322,126.671,109.73100000000001
8018,-50.205,-50.451,-50.04,140.136,142.887,138.322,126.397,108.73
8019,-50.205,-50.881,-50.04,140.136,147.809,138.322,125.969,107.06299999999999
8020,-50.205,-50.881,-50.04,140.136,147.809,138.322,125.59299999999999,105.598
8021,-50.205,-50.653,-50.04,140.136,145.179,138.322,125.363,104.734
8022,-50.301,-50.653,-50.04,141.203,145.179,138.322,125.286,104.139
8023,-50.301,-51.058,-50.04,141.203,149.892,138.322,125.037,102.852
8024,-50.301,-51.058,-50.04,141.203,149.892,138.322,124.818,101.721
8025,-50.023,-51.058,-50.04,138.136,149.892,138.322,124.26700000000001,100.255
8026,-50.02,-51.058,-50.04,138.106,149.892,138.322,123.77799999999999,98.962
8027,-50.02,-51.413999999999994,-50.04,138.106,154.16,138.322,123.179,97.111
8028,-50.02,-51.413999999999994,-50.04,138.106,154.16,138.322,122.65299999999999,95.485
8029,-49.653999999999996,-51.413999999999994,-50.04,134.183,154.16,138.322,121.742,93.46799999999999
8030,-49.817,-51.413999999999994,-50.04,135.917,154.16,138.322,121.13799999999999,91.95200000000001
8031,-49.817,-51.122,-50.04,135.917,150.648,138.322,120.74700000000001,91.209
8032,-49.817,-51.122,-50.04,135.917,150.648,138.322,120.40299999999999,90.556
8033,-49.817,-51.47,-50.04,135.917,154.843,138.322,119.934,89.277
8034,-49.839,-51.47,-50.04,136.155,154.843,138.322,119.54799999999999,88.18799999999999
8035,-49.839,-51.47,-50.04,136.155,154.843,138.322,119.208,87.23100000000001
8036,-49.839,-51.47,-50.04,136.155,154.843,138.322,118.91,86.389
8037,-49.617,-51.47,-50.04,133.785,154.843,138.322,118.38,85.29799999999999
8038,-49.663000000000004,-51.47,-50.04,134.276,154.843,138.322,117.969,84.411
8039,-49.663000000000004,-51.47,-50.04,134.276,154.843,138.322,117.60799999999999,83.632
8040,-49.663000000000004,-51.47,-50.04,134.276,154.843,138.322,117.291,82.946
8041,-49.461999999999996,-51.47,-50.04,132.161,154.843,138.322,116.77600000000001,82.03399999999999
8042,-49.648,-51.47,-50.04,134.116,154.843,138.322,116.541,81.51899999999999
8043,-49.648,-51.777,-50.04,134.116,158.627,138.322,116.179,80.413
8044,-49.648,-51.777,-50.04,134.116,158.627,138.322,115.861,79.441
8045,-49.327,-51.777,-50.04,130.769,158.627,138.322,115.21,78.09899999999999
8046,-49.288000000000004,-51.777,-50.04,130.36,158.627,138.322,114.594,76.861
8047,-49.288000000000004,-51.777,-50.04,130.36,158.627,138.322,114.051,75.773
8048,-49.288000000000004,-51.777,-50.04,130.36,158.627,138.322,113.575,74.816
8049,-49.288000000000004,-51.441,-50.04,130.36,154.47899999999998,138.322,113.32600000000001,74.69
8050,-49.373999999999995,-51.441,-50.04,131.25,154.47899999999998,138.322,113.205,74.707
8051,-50.418,-51.441,-50.04,142.512,154.47899999999998,138.322,114.391,76.418
8052,-50.418,-51.441,-50.04,142.512,154.47899999999998,138.322,115.43299999999999,77.923
8053,-50.125,-51.441,-50.04,139.261,154.47899999999998,138.322,115.965,78.741
8054,-48.295,-51.441,-50.04,120.541,154.47899999999998,138.322,114.395,76.78399999999999
8055,-48.295,-51.441,-50.04,120.541,154.47899999999998,138.322,113.014,75.064
8056,-48.295,-51.441,-50.04,120.541,154.47899999999998,138.322,111.8,73.553
8057,-48.25899999999999,-51.441,-50.04,120.20200000000001,154.47899999999998,138.322,110.699,72.179
8058,-48.25899999999999,-51.508,-50.04,120.20200000000001,155.306,138.322,109.698,70.831
8059,-48.25899999999999,-51.205,-50.04,120.20200000000001,151.632,138.322,108.96600000000001,70.266
8060,-48.25899999999999,-51.205,-50.04,120.20200000000001,151.632,138.322,108.322,69.77
8061,-48.228,-51.205,-50.04,119.905,151.632,138.322,107.727,69.294
8062,-48.442,-51.205,-50.04,121.95100000000001,151.632,138.322,107.41,69.149
8063,-49.478,-51.205,-50.04,132.33,151.632,138.322,108.23899999999999,70.472
8064,-49.478,-51.205,-50.04,132.33,151.632,138.322,108.96700000000001,71.63600000000001
8065,-49.299,-51.205,-50.04,130.476,151.632,138.322,109.40299999999999,72.391
8066,-49.38399999999999,-51.205,-50.04,131.352,151.632,138.322,109.882,73.18
8067,-49.38399999999999,-51.205,-50.04,131.352,151.632,138.322,110.303,73.874
8068,-49.38399999999999,-51.205,-50.04,131.352,151.632,138.322,110.67299999999999,74.484
8069,-49.216,-51.205,-50.04,129.628,151.632,138.322,110.81,74.773
8070,-49.19,-51.205,-50.04,129.361,151.632,138.322,110.90100000000001,74.98899999999999
8071,-49.19,-51.205,-50.04,129.361,151.632,138.322,110.98100000000001,75.178
8072,-49.19,-51.205,-50.882,129.361,151.632,147.82299999999998,110.26799999999999,75.345
8073,-49.288000000000004,-51.205,-50.882,130.365,151.632,147.82299999999998,109.751,75.635
8074,-49.373999999999995,-51.205,-50.882,131.253,151.632,147.82299999999998,109.39399999999999,76.017
8075,-49.45,-51.205,-50.882,132.039,151.632,147.82299999999998,109.166,76.468
8076,-49.45,-51.205,-51.38,132.039,151.632,153.749,108.45100000000001,76.863
8077,-49.396,-51.205,-51.38,131.47299999999998,151.632,153.749,107.76100000000001,77.12899999999999
8078,-49.59,-51.205,-51.38,133.502,151.632,153.749,107.37899999999999,77.658
8079,-50.85,-51.205,-51.38,147.44799999999998,151.632,153.749,108.685,80.279
8080,-50.85,-51.205,-51.38,147.44799999999998,151.632,153.749,109.834,82.583
8081,-50.868,-51.205,-51.38,147.659,151.632,153.749,110.87,84.64200000000001
8082,-50.868,-50.696000000000005,-51.38,147.659,145.667,153.749,112.012,87.427
8083,-50.868,-50.696000000000005,-51.38,147.659,145.667,153.749,113.016,89.876
8084,-50.868,-50.696000000000005,-51.38,147.659,145.667,153.749,113.899,92.02799999999999
8085,-50.4,-50.696000000000005,-51.38,142.30700000000002,145.667,153.749,114.025,93.066
8086,-50.23,-50.696000000000005,-51.38,140.41899999999998,145.667,153.749,113.911,93.684
8087,-50.23,-50.975,-51.38,140.41899999999998,148.906,153.749,113.686,93.70299999999999
8088,-50.23,-50.975,-51.38,140.41899999999998,148.906,153.749,113.48899999999999,93.719
8089,-50.23,-50.975,-51.38,140.41899999999998,148.906,153.749,113.315,93.73299999999999
8090,-50.23,-50.736000000000004,-51.38,140.41899999999998,146.126,153.749,113.27,94.197
8091,-50.23,-50.736000000000004,-51.38,140.41899999999998,146.126,153.749,113.23,94.605
8092,-50.23,-50.736000000000004,-51.38,140.41899999999998,146.126,153.749,113.195,94.963
8093,-49.96,-50.736000000000004,-51.38,137.461,146.126,153.749,112.82,94.82600000000001
8094,-49.96,-50.284,-51.38,137.461,141.00799999999998,153.749,112.68299999999999,95.514
8095,-49.96,-50.284,-51.38,137.461,141.00799999999998,153.749,112.56200000000001,96.119
8096,-49.96,-50.284,-51.38,137.461,141.00799999999998,153.749,112.456,96.65100000000001
8097,-49.481,-50.284,-51.38,132.362,141.00799999999998,153.749,111.786,96.361
8098,-49.181000000000004,-50.284,-51.38,129.265,141.00799999999998,153.749,110.85700000000001,95.66
8099,-49.181000000000004,-50.284,-51.38,129.265,141.00799999999998,153.749,110.041,95.045
8100,-49.181000000000004,-50.284,-51.38,129.265,141.00799999999998,153.749,109.324,94.50299999999999
8101,-48.79600000000001,-50.284,-51.38,125.399,141.00799999999998,153.749,108.281,93.486
8102,-48.79600000000001,-49.523,-51.38,125.399,132.8,153.749,107.65799999999999,93.82799999999999
8103,-48.79600000000001,-49.523,-51.38,125.399,132.8,153.749,107.111,94.12899999999999
8104,-48.79600000000001,-49.523,-51.38,125.399,132.8,153.749,106.63,94.39399999999999
8105,-48.79600000000001,-48.855,-51.38,125.399,125.98100000000001,153.749,106.439,95.59700000000001
8106,-48.699,-48.855,-51.38,124.45100000000001,125.98100000000001,153.749,106.171,96.524
8107,-48.699,-48.50899999999999,-51.38,124.45100000000001,122.595,153.749,106.046,97.802
8108,-48.699,-48.50899999999999,-51.38,124.45100000000001,122.595,153.749,105.936,98.926
8109,-48.699,-48.50899999999999,-51.38,124.45100000000001,122.595,153.749,105.839,99.913
8110,-48.699,-47.963,-51.38,124.45100000000001,117.431,153.749,105.916,101.463
8111,-48.699,-47.963,-51.38,124.45100000000001,117.431,153.749,105.984,102.825
8112,-48.699,-47.963,-51.38,124.45100000000001,117.431,153.749,106.044,104.022
8113,-48.494,-47.963,-51.38,122.448,117.431,153.749,105.89,104.803
8114,-48.434,-47.963,-51.38,121.87200000000001,117.431,153.749,105.695,105.411
8115,-49.471000000000004,-47.963,-51.38,132.255,117.431,153.749,106.62899999999999,107.398
8116,-49.471000000000004,-47.963,-51.38,132.255,117.431,153.749,107.45100000000001,109.14399999999999
8117,-49.051,-47.963,-51.38,127.946,117.431,153.749,107.70299999999999,110.06200000000001
8118,-48.924,-47.963,-51.38,126.669,117.431,153.749,107.788,110.69
8119,-48.812,-47.963,-51.38,125.557,117.431,153.749,107.74600000000001,111.087
8120,-48.812,-47.968,-51.38,125.557,117.47200000000001,153.749,107.70700000000001,111.431
8121,-48.812,-47.851000000000006,-51.38,125.557,116.39200000000001,153.749,107.706,111.87299999999999
8122,-48.592,-47.851000000000006,-51.38,123.405,116.39200000000001,153.749,107.48100000000001,111.96600000000001
8123,-49.368,-47.851000000000006,-51.38,131.187,116.39200000000001,153.749,108.113,113.13799999999999
8124,-49.368,-47.851000000000006,-51.38,131.187,116.39200000000001,153.749,108.669,114.16799999999999
8125,-48.839,-47.851000000000006,-51.38,125.83,116.39200000000001,153.749,108.58,114.316
8126,-48.839,-47.748000000000005,-51.38,125.83,115.45100000000001,153.749,108.531,114.56700000000001
8127,-49.222,-47.748000000000005,-51.38,129.684,115.45100000000001,153.749,108.90100000000001,115.32799999999999
8128,-49.222,-47.748000000000005,-51.38,129.684,115.45100000000001,153.749,109.225,115.99799999999999
8129,-49.222,-48.02,-51.38,129.684,117.96,153.749,109.434,116.264
8130,-48.953,-48.02,-51.38,126.963,117.96,153.749,109.325,116.11399999999999
8131,-48.953,-48.02,-51.38,126.963,117.96,153.749,109.229,115.98200000000001
8132,-48.953,-48.02,-51.38,126.963,117.96,153.749,109.14399999999999,115.866
8133,-48.596000000000004,-48.02,-51.38,123.435,117.96,153.749,108.7,115.277
8134,-48.644,-48.02,-51.38,123.912,117.96,153.749,108.359,114.82600000000001
8135,-48.644,-48.623000000000005,-51.38,123.912,123.70200000000001,153.749,107.87700000000001,113.665
8136,-48.644,-48.623000000000005,-51.38,123.912,123.70200000000001,153.749,107.454,112.645
8137,-48.688,-48.623000000000005,-51.38,124.333,123.70200000000001,153.749,107.125,111.806
8138,-48.688,-48.548,-51.38,124.333,122.969,153.749,106.86,111.16799999999999
8139,-48.688,-48.548,-51.38,124.333,122.969,153.749,106.62799999999999,110.60700000000001
8140,-48.688,-48.548,-51.38,124.333,122.969,153.749,106.42299999999999,110.11399999999999
8141,-48.483000000000004,-48.548,-51.38,122.34700000000001,122.969,153.749,106.038,109.411
8142,-48.483000000000004,-48.481,-51.38,122.34700000000001,122.32799999999999,153.749,105.72,108.88
8143,-48.483000000000004,-49.028,-51.38,122.34700000000001,127.719,153.749,105.26299999999999,107.671
8144,-48.483000000000004,-49.028,-51.38,122.34700000000001,127.719,153.749,104.863,106.609
8145,-48.483000000000004,-49.028,-51.38,122.34700000000001,127.719,153.749,104.51,105.675
8146,-48.788000000000004,-49.028,-51.38,125.321,127.719,153.749,104.509,105.259
8147,-48.788000000000004,-49.028,-51.38,125.321,127.719,153.749,104.508,104.89399999999999
8148,-48.788000000000004,-49.028,-51.38,125.321,127.719,153.749,104.508,104.573
8149,-48.81399999999999,-49.028,-51.38,125.575,127.719,153.749,104.53399999999999,104.32600000000001
8150,-48.957,-49.028,-51.38,127.005,127.719,153.749,104.708,104.30799999999999
8151,-48.957,-49.63,-51.38,127.005,133.925,153.749,104.648,103.398
8152,-48.957,-49.63,-51.38,127.005,133.925,153.749,104.596,102.59899999999999
8153,-48.961999999999996,-49.63,-51.38,127.057,133.925,153.749,104.556,101.90299999999999
8154,-49.088,-49.63,-51.38,128.322,133.925,153.749,104.656,101.469
8155,-50.167,-49.63,-51.38,139.714,133.925,153.749,106.023,102.76799999999999
8156,-50.167,-49.63,-51.38,139.714,133.925,153.749,107.225,103.91
8157,-50.167,-49.63,-51.38,139.714,133.925,153.749,108.28200000000001,104.913
8158,-50.146,-49.63,-51.38,139.49200000000002,133.925,153.749,109.185,105.76100000000001
8159,-50.146,-49.63,-51.38,139.49200000000002,133.925,153.749,109.978,106.506
8160,-50.146,-49.63,-51.38,139.49200000000002,133.925,153.749,110.676,107.161
8161,-50.146,-50.28,-51.38,139.49200000000002,140.968,153.749,111.035,106.67200000000001
8162,-50.146,-50.004,-51.38,139.49200000000002,137.934,153.749,111.462,106.708
8163,-50.146,-50.367,-51.38,139.49200000000002,141.935,153.749,111.691,106.12299999999999
8164,-50.146,-50.367,-51.38,139.49200000000002,141.935,153.749,111.891,105.609
8165,-49.887,-50.367,-51.38,136.664,141.935,153.749,111.741,104.727
8166,-49.9,-50.367,-51.38,136.812,141.935,153.749,111.625,103.97399999999999
8167,-49.9,-50.367,-51.38,136.812,141.935,153.749,111.523,103.31299999999999
8168,-49.9,-50.367,-51.38,136.812,141.935,153.749,111.434,102.73100000000001
8169,-49.912,-50.367,-51.38,136.942,141.935,153.749,111.37,102.24
8170,-49.923,-50.367,-51.38,137.056,141.935,153.749,111.32700000000001,101.825
8171,-49.923,-50.806000000000004,-51.38,137.056,146.94299999999998,153.749,111.1,100.664
8172,-49.923,-50.806000000000004,-51.38,137.056,146.94299999999998,153.749,110.90100000000001,99.64399999999999
8173,-49.69,-50.806000000000004,-51.38,134.564,146.94299999999998,153.749,110.441,98.375
8174,-49.728,-50.806000000000004,-51.38,134.96200000000002,146.94299999999998,153.749,110.083,97.319
8175,-49.761,-50.806000000000004,-51.38,135.313,146.94299999999998,153.749,109.807,96.44200000000001
8176,-49.761,-50.806000000000004,-51.38,135.313,146.94299999999998,153.749,109.565,95.67200000000001
8177,-49.548,-50.806000000000004,-51.38,133.058,146.94299999999998,153.749,109.09899999999999,94.662
8178,-49.723,-50.806000000000004,-51.38,134.916,146.94299999999998,153.749,108.897,94.04799999999999
8179,-49.723,-51.31399999999999,-51.38,134.916,152.944,153.749,108.484,92.51899999999999
8180,-49.723,-51.31399999999999,-51.38,134.916,152.944,153.749,108.12200000000001,91.17399999999999
8181,-49.723,-51.155,-51.38,134.916,151.03799999999998,153.749,107.87899999999999,90.311
8182,-49.878,-51.155,-51.38,136.569,151.03799999999998,153.749,107.853,89.8
8183,-49.878,-51.155,-51.38,136.569,151.03799999999998,153.749,107.831,89.35
