,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
5955,-58.303999999999995,-53.674,-56.937,265.407,184.235,238.295,190.31799999999998,41.488
5956,-58.303999999999995,-53.674,-56.937,265.407,184.235,238.295,191.248,42.593
5957,-58.303999999999995,-53.674,-56.703,265.407,184.235,233.93,192.206,44.158
5958,-58.303999999999995,-53.674,-56.703,265.407,184.235,233.93,193.049,45.533
5959,-58.388000000000005,-53.674,-56.703,267.176,184.235,233.93,194.06099999999998,46.742
5960,-58.388000000000005,-53.674,-56.618,267.176,184.235,232.36599999999999,195.00099999999998,48.015
5961,-58.825,-53.674,-56.618,276.547,184.235,232.36599999999999,196.81599999999997,49.13399999999999
5962,-58.725,-53.674,-56.618,274.377,184.235,232.36599999999999,198.412,50.117
5963,-58.725,-53.674,-56.618,274.377,184.235,232.36599999999999,199.81400000000002,50.982
5964,-58.725,-53.674,-56.543,274.377,184.235,230.99900000000002,201.047,51.924
5965,-58.725,-53.674,-56.235,274.377,184.235,225.46,202.13099999999997,53.481
5966,-58.273999999999994,-53.674,-56.235,264.793,184.235,225.46,201.945,54.849
5967,-57.998999999999995,-53.674,-56.235,259.107,184.235,225.46,200.924,56.052
5968,-57.998999999999995,-53.674,-56.328,259.107,184.235,227.112,199.975,56.893
5969,-57.998999999999995,-53.674,-56.04600000000001,259.107,184.235,222.122,199.294,58.278999999999996
5970,-57.394,-53.674,-56.04600000000001,247.03400000000002,184.235,222.122,196.935,59.497
5971,-57.394,-53.674,-56.04600000000001,247.03400000000002,184.235,222.122,194.862,60.568000000000005
5972,-57.394,-53.674,-56.04600000000001,247.03400000000002,184.235,222.122,193.04,61.50899999999999
5973,-57.394,-53.674,-55.798,247.03400000000002,184.235,217.826,191.567,62.881
5974,-57.394,-53.674,-55.798,247.03400000000002,184.235,217.826,190.273,64.087
5975,-57.104,-53.674,-55.798,241.454,184.235,217.826,188.35,65.14699999999999
5976,-57.104,-53.674,-55.798,241.454,184.235,217.826,186.66,66.078
5977,-57.104,-53.674,-55.943999999999996,241.454,184.235,220.33900000000003,185.09900000000002,66.58
5978,-56.486999999999995,-53.674,-55.943999999999996,229.97299999999998,184.235,220.33900000000003,182.167,67.021
5979,-56.549,-53.674,-55.943999999999996,231.102,184.235,220.33900000000003,179.74,67.408
5980,-56.549,-53.674,-55.943999999999996,231.102,184.235,220.33900000000003,177.606,67.749
5981,-56.549,-53.674,-55.951,231.102,184.235,220.457,175.72799999999998,68.033
5982,-56.24,-53.674,-55.951,225.549,184.235,220.457,173.34599999999998,68.283
5983,-56.453,-53.674,-55.951,229.36900000000003,184.235,220.457,171.753,68.503
5984,-56.453,-53.674,-55.951,229.36900000000003,184.235,220.457,170.35299999999998,68.696
5985,-56.453,-53.674,-56.078,229.36900000000003,184.235,222.676,169.054,68.582
5986,-56.64,-53.674,-56.078,232.78,184.235,222.676,168.368,68.482
5987,-56.926,-53.674,-56.078,238.082,184.235,222.676,168.483,68.39399999999999
5988,-56.926,-53.674,-56.915,238.082,184.235,237.885,168.105,66.29899999999999
5989,-56.926,-53.674,-57.168,238.082,184.235,242.665,167.614,63.795
5990,-57.177,-53.674,-57.168,242.842,184.235,242.665,167.843,61.593999999999994
5991,-57.882,-53.674,-57.168,256.72,184.235,242.665,170.041,59.659
5992,-57.882,-53.674,-57.168,256.72,184.235,242.665,171.97400000000002,57.958999999999996
5993,-57.882,-53.674,-58.358000000000004,256.72,184.235,266.54,172.83900000000003,52.961000000000006
5994,-58.743,-53.674,-58.358000000000004,274.767,184.235,266.54,176.363,48.567
5995,-58.743,-53.674,-58.358000000000004,274.767,184.235,266.54,179.46,44.706
5996,-58.743,-53.674,-59.041000000000004,274.767,184.235,281.286,181.628,39.295
5997,-58.743,-53.674,-59.157,274.767,184.235,283.874,183.43400000000003,34.539
5998,-58.29,-53.674,-59.157,265.124,184.235,283.874,183.521,30.359
5999,-58.13399999999999,-53.674,-59.157,261.879,184.235,283.874,183.104,26.684
6000,-58.13399999999999,-53.674,-59.157,261.879,184.235,283.874,182.738,23.454
6001,-58.13399999999999,-53.674,-59.138000000000005,261.879,184.235,283.449,182.43200000000002,20.616
6002,-57.391999999999996,-53.674,-59.138000000000005,246.987,184.235,283.449,179.98,18.12
6003,-56.981,-53.674,-59.138000000000005,239.12,184.235,283.449,176.72299999999998,15.927
6004,-56.981,-53.674,-59.121,239.12,184.235,283.07599999999996,173.87400000000002,13.999
6005,-56.981,-53.674,-58.985,239.12,184.235,280.063,171.487,12.305
6006,-56.498999999999995,-53.674,-58.985,230.204,184.235,280.063,168.18200000000002,10.815999999999999
6007,-56.196999999999996,-53.674,-58.985,224.778,184.235,280.063,164.56599999999997,9.507
6008,-56.196999999999996,-53.674,-59.35,224.778,184.235,288.238,161.069,8.356
6009,-56.196999999999996,-53.674,-59.308,224.778,184.235,287.276,158.034,7.345
6010,-55.931000000000004,-53.674,-59.308,220.114,184.235,287.276,154.767,6.456
6011,-56.06,-53.674,-59.308,222.372,184.235,287.276,152.184,5.6739999999999995
6012,-56.06,-53.835,-59.308,222.372,186.581,287.276,149.72299999999998,4.988
6013,-56.06,-53.835,-59.755,222.372,186.581,296.94,147.172,4.3839999999999995
6014,-55.69,-53.835,-59.755,215.97099999999998,186.581,296.94,144.121,3.853
6015,-55.727,-53.835,-59.755,216.611,186.581,296.94,141.52,3.387
6016,-55.727,-53.835,-60.269,216.611,186.581,296.94,139.233,2.977
6017,-55.727,-53.835,-60.478,216.611,186.581,296.94,137.22299999999998,2.617
6018,-55.727,-53.835,-60.478,216.611,186.581,296.94,135.45600000000002,2.3
6019,-55.276,-53.835,-60.478,209.04,186.581,296.94,132.975,2.022
6020,-53.427,-53.835,-60.478,180.68,186.581,296.94,127.60799999999999,1.777
6021,-53.427,-53.835,-60.662,180.68,186.581,296.94,122.891,1.5619999999999998
6022,-52.891000000000005,-53.835,-60.662,173.204,186.581,296.94,117.98299999999999,1.3730000000000002
6023,-52.541000000000004,-53.835,-60.662,168.489,186.581,296.94,113.205,1.207
6024,-52.233999999999995,-53.835,-60.662,164.451,186.581,296.94,108.617,1.061
6025,-52.233999999999995,-53.835,-60.662,164.451,186.581,296.94,104.585,0.932
6026,-52.233999999999995,-53.835,-60.662,164.451,186.581,296.94,101.041,0.8190000000000001
6027,-52.327,-53.835,-60.662,165.658,186.581,296.94,98.04,0.72
6028,-52.327,-53.835,-60.662,165.658,186.581,296.94,95.40299999999999,0.633
6029,-52.327,-53.835,-61.066,165.658,186.581,296.94,93.085,0.556
6030,-52.327,-53.835,-61.066,165.658,186.581,296.94,91.04700000000001,0.489
6031,-52.891999999999996,-53.835,-61.066,173.215,186.581,296.94,89.994,0.43
6032,-52.891999999999996,-53.835,-61.663000000000004,173.215,186.581,296.94,89.069,0.37799999999999995
6033,-52.891999999999996,-53.835,-61.461999999999996,173.215,186.581,296.94,88.255,0.332
6034,-52.905,-53.835,-61.461999999999996,173.393,186.581,296.94,87.55799999999999,0.292
6035,-53.401,-53.835,-61.461999999999996,180.303,186.581,296.94,87.65,0.257
6036,-53.401,-53.835,-61.527,180.303,186.581,296.94,87.73,0.226
6037,-53.401,-53.835,-61.221000000000004,180.303,186.581,296.94,87.801,0.198
6038,-53.352,-53.835,-61.221000000000004,179.615,186.581,296.94,87.792,0.174
6039,-53.552,-53.835,-61.221000000000004,182.46200000000002,186.581,296.94,88.08,0.153
6040,-53.552,-53.835,-61.221000000000004,182.46200000000002,186.581,296.94,88.334,0.135
6041,-53.552,-53.835,-60.589,182.46200000000002,186.581,296.94,88.55799999999999,0.11800000000000001
6042,-53.606,-53.835,-60.589,183.24400000000003,186.581,296.94,88.836,0.10400000000000001
6043,-53.606,-53.835,-60.589,183.24400000000003,186.581,296.94,89.081,0.091
6044,-53.606,-53.835,-60.589,183.24400000000003,186.581,296.94,89.296,0.08
6045,-53.606,-53.835,-60.155,183.24400000000003,186.581,296.94,89.486,0.07
6046,-54.016999999999996,-53.835,-60.155,189.27700000000002,186.581,296.94,90.29899999999999,0.062
6047,-54.62,-53.835,-60.155,198.49599999999998,186.581,296.94,92.045,0.054000000000000006
6048,-54.62,-53.835,-60.155,198.49599999999998,186.581,296.94,93.58,0.04
6049,-54.62,-53.835,-61.347,198.49599999999998,186.581,296.94,94.928,0.042
6050,-56.118,-53.835,-61.347,223.392,186.581,296.94,99.141,0.037000000000000005
6051,-56.118,-53.835,-61.347,223.392,186.581,296.94,102.84299999999999,0.032
6052,-56.118,-53.835,-61.347,223.392,186.581,296.94,106.09700000000001,0.027999999999999997
6053,-56.118,-53.835,-61.668,223.392,186.581,296.94,108.958,0.025
6054,-56.467,-53.835,-61.668,229.622,186.581,296.94,112.285,0.022000000000000002
6055,-56.467,-53.835,-61.668,229.622,186.581,296.94,115.21,0.019
6056,-57.016000000000005,-53.835,-61.668,239.774,186.581,296.94,119.154,0.017
6057,-57.016000000000005,-53.835,-61.345,239.774,186.581,296.94,122.62100000000001,0.01
6058,-56.893,-53.835,-61.345,237.46,186.581,296.94,125.34899999999999,0.013000000000000001
6059,-56.893,-53.835,-61.345,237.46,186.581,296.94,127.74799999999999,0.011000000000000001
6060,-56.893,-53.835,-61.181999999999995,237.46,186.581,296.94,129.856,0.01
6061,-59.69,-53.835,-61.181999999999995,296.05400000000003,186.581,296.94,139.55700000000002,0.008
6062,-59.001000000000005,-53.835,-61.181999999999995,280.406,186.581,296.94,146.645,0.006999999999999999
6063,-58.75899999999999,-53.835,-61.181999999999995,275.10200000000003,186.581,296.94,152.026,0.006
6064,-58.75899999999999,-53.835,-61.181999999999995,275.10200000000003,186.581,296.94,156.756,0.006
6065,-58.75899999999999,-53.835,-60.555,275.10200000000003,186.581,296.94,160.91299999999998,0.005
6066,-58.183,-53.835,-60.555,262.88599999999997,186.581,296.94,162.673,0.0
6067,-58.161,-53.835,-60.555,262.428,186.581,296.94,164.15099999999998,0.004
6068,-58.161,-53.835,-60.246,262.428,186.581,296.94,165.45,0.003
6069,-58.161,-53.835,-59.853,262.428,186.581,296.94,166.592,0.003
6070,-58.161,-53.835,-59.507,262.428,186.581,291.83299999999997,167.80200000000002,0.002
6071,-57.898999999999994,-53.835,-59.507,257.072,186.581,291.83299999999997,168.063,0.002
6072,-57.898999999999994,-53.835,-59.20399999999999,257.072,186.581,284.931,168.56599999999997,0.002
6073,-57.898999999999994,-53.835,-58.695,257.072,186.581,273.725,169.438,1.151
6074,-57.427,-53.835,-58.695,247.68099999999998,186.581,273.725,168.838,2.16
6075,-57.497,-53.835,-58.695,249.03799999999998,186.581,273.725,168.505,3.048
6076,-57.497,-53.835,-58.49,249.03799999999998,186.581,269.332,168.377,4.515
6077,-57.497,-53.835,-57.826,249.03799999999998,186.581,255.583,168.75799999999998,7.885
6078,-57.315,-53.835,-57.826,245.50599999999997,186.581,255.583,168.59099999999998,10.847000000000001
6079,-57.519,-53.835,-57.826,249.486,186.581,255.583,169.011,13.45
6080,-57.519,-53.835,-57.605,249.486,186.581,251.168,169.53400000000002,16.383
6081,-57.519,-53.835,-57.168,249.486,186.581,242.674,170.28099999999998,20.17
6082,-57.577,-53.835,-57.168,250.63299999999998,186.581,242.674,171.104,23.499000000000002
6083,-57.871,-53.835,-57.168,256.495,186.581,242.674,172.683,26.424
6084,-57.871,-53.835,-57.168,256.495,186.581,242.674,174.071,28.996
6085,-57.871,-53.835,-56.906000000000006,256.495,186.581,237.704,175.456,31.944000000000003
6086,-58.37,-53.835,-56.906000000000006,266.806,186.581,237.704,178.227,34.535
6087,-59.052,-53.835,-56.906000000000006,281.533,186.581,237.704,182.07299999999998,36.813
6088,-59.052,-53.835,-56.906000000000006,281.533,186.581,237.704,185.453,38.815
6089,-59.052,-53.835,-56.675,281.533,186.581,233.419,188.424,41.157
6090,-59.893,-53.835,-56.675,296.94,186.581,233.419,191.035,43.215
6091,-59.893,-53.835,-56.675,296.94,186.581,233.419,193.331,45.023999999999994
6092,-59.893,-53.835,-56.714,296.94,186.581,234.144,195.34799999999998,46.516000000000005
6093,-59.893,-53.835,-56.507,296.94,186.581,230.34400000000002,197.122,48.336999999999996
6094,-60.148,-53.835,-56.507,296.94,186.581,230.34400000000002,198.68,49.937
6095,-60.148,-53.835,-56.507,296.94,186.581,230.34400000000002,200.05,51.343
6096,-60.148,-53.835,-56.688,296.94,186.581,233.65,201.255,52.138000000000005
6097,-60.148,-53.835,-56.361999999999995,296.94,186.581,227.732,202.313,53.623000000000005
6098,-60.13,-53.835,-56.361999999999995,296.94,186.581,227.732,203.24400000000003,54.928000000000004
6099,-59.993,-53.835,-56.361999999999995,296.94,186.581,227.732,204.06099999999998,56.075
6100,-59.993,-53.835,-56.196999999999996,296.94,186.581,224.79,204.78,57.467
6101,-59.993,-53.835,-55.931999999999995,296.94,186.581,220.125,205.412,59.288000000000004
6102,-59.631,-53.835,-55.931999999999995,294.687,186.581,220.125,205.967,60.89
6103,-59.631,-53.976000000000006,-55.931999999999995,294.687,188.667,220.125,206.455,62.523
6104,-59.631,-53.976000000000006,-55.94,294.687,188.667,220.269,206.88400000000001,63.94
6105,-59.631,-53.976000000000006,-55.705,294.687,188.667,216.22799999999998,207.261,65.694
6106,-59.191,-53.976000000000006,-55.705,284.65,188.667,216.22799999999998,207.593,67.235
6107,-59.191,-53.976000000000006,-55.705,284.65,188.667,216.22799999999998,207.88400000000001,68.59
6108,-59.191,-53.976000000000006,-55.705,284.65,188.667,216.22799999999998,208.14,69.781
6109,-59.191,-53.976000000000006,-55.62,284.65,188.667,214.778,208.365,71.008
6110,-58.805,-53.976000000000006,-55.62,276.11,188.667,214.778,208.563,72.087
6111,-58.466,-53.976000000000006,-55.62,268.816,188.667,214.778,208.178,73.03399999999999
6112,-58.288000000000004,-53.976000000000006,-55.62,265.08099999999996,188.667,214.778,207.264,73.868
6113,-58.288000000000004,-53.976000000000006,-55.424,265.08099999999996,188.667,211.483,206.558,75.005
6114,-57.769,-53.976000000000006,-55.424,254.451,188.667,211.483,204.345,76.00399999999999
6115,-57.555,-53.976000000000006,-55.424,250.19,188.667,211.483,201.78099999999998,76.883
6116,-57.555,-53.976000000000006,-55.857,250.19,188.667,218.827,199.31,76.744
6117,-57.555,-53.976000000000006,-55.995,250.19,188.667,221.22799999999998,197.065,76.318
6118,-57.246,-53.976000000000006,-55.995,244.16299999999998,188.667,221.22799999999998,194.234,75.943
6119,-57.336999999999996,-53.976000000000006,-55.995,245.92700000000002,188.667,221.22799999999998,191.995,75.61399999999999
6120,-57.336999999999996,-53.976000000000006,-56.48,245.92700000000002,188.667,229.84799999999998,189.75900000000001,74.204
6121,-57.336999999999996,-53.976000000000006,-56.663999999999994,245.92700000000002,188.667,233.208,187.688,72.516
6122,-57.336999999999996,-53.976000000000006,-56.825,245.92700000000002,188.667,236.201,185.771,70.628
6123,-57.336999999999996,-53.976000000000006,-56.825,245.92700000000002,188.667,236.201,184.08599999999998,68.968
6124,-57.336999999999996,-53.976000000000006,-57.21,245.92700000000002,188.667,243.467,182.365,66.505
6125,-57.336999999999996,-53.976000000000006,-57.305,245.92700000000002,188.667,245.31099999999998,180.791,64.08
6126,-57.29600000000001,-53.976000000000006,-57.305,245.137,188.667,245.31099999999998,179.296,61.949
6127,-57.29600000000001,-53.976000000000006,-57.305,245.137,188.667,245.31099999999998,177.982,60.075
6128,-57.29600000000001,-53.976000000000006,-57.305,245.137,188.667,245.31099999999998,176.827,58.428999999999995
6129,-57.29600000000001,-53.976000000000006,-58.236999999999995,245.137,188.667,264.005,175.158,54.238
6130,-57.29600000000001,-53.976000000000006,-58.236999999999995,245.137,188.667,264.005,173.69099999999997,50.553999999999995
6131,-57.29600000000001,-53.976000000000006,-58.236999999999995,245.137,188.667,264.005,172.40200000000002,47.316
6132,-57.29600000000001,-53.976000000000006,-58.236999999999995,245.137,188.667,264.005,171.269,44.47
6133,-57.29600000000001,-53.976000000000006,-59.176,245.137,188.667,284.309,169.50900000000001,39.088
6134,-57.29600000000001,-53.976000000000006,-59.176,245.137,188.667,284.309,167.963,34.357
6135,-57.29600000000001,-53.976000000000006,-59.176,245.137,188.667,284.309,166.60299999999998,30.198
6136,-57.29600000000001,-53.976000000000006,-59.276,245.137,188.667,286.553,165.32,26.543000000000003
6137,-57.29600000000001,-53.976000000000006,-59.001000000000005,245.137,188.667,280.39599999999996,164.43200000000002,23.64
6138,-57.29600000000001,-53.976000000000006,-58.758,245.137,188.667,275.093,163.85299999999998,21.936999999999998
6139,-56.897,-53.976000000000006,-58.758,237.545,188.667,275.093,162.289,20.44
6140,-56.897,-53.976000000000006,-58.909,237.545,188.667,278.372,160.789,18.601
6141,-56.897,-53.976000000000006,-58.678000000000004,237.545,188.667,273.347,159.661,17.784000000000002
6142,-56.897,-53.976000000000006,-58.475,237.545,188.667,269.005,158.83100000000002,17.744
6143,-56.668,-53.976000000000006,-58.475,233.282,188.667,269.005,157.523,17.71
6144,-56.668,-53.976000000000006,-58.475,233.282,188.667,269.005,156.374,17.679000000000002
6145,-56.668,-53.976000000000006,-58.538000000000004,233.282,188.667,270.357,155.313,17.442
6146,-56.345,-53.976000000000006,-58.538000000000004,227.417,188.667,270.357,153.602,17.233
6147,-56.303000000000004,-53.976000000000006,-58.538000000000004,226.67,188.667,270.357,152.001,17.05
6148,-56.303000000000004,-53.858000000000004,-58.538000000000004,226.67,186.918,270.357,150.738,16.7
6149,-56.303000000000004,-53.858000000000004,-58.836000000000006,226.67,186.918,276.785,149.386,15.378
6150,-56.266000000000005,-53.858000000000004,-58.836000000000006,226.015,186.918,276.785,148.112,14.217
6151,-56.476000000000006,-53.858000000000004,-58.836000000000006,229.78599999999997,186.918,276.785,147.488,13.196
6152,-57.145,-53.858000000000004,-58.836000000000006,242.225,186.918,276.785,148.632,12.298
6153,-57.145,-53.858000000000004,-59.218999999999994,242.225,186.918,285.27,149.31,10.81
6154,-56.643,-53.858000000000004,-59.218999999999994,232.83,186.918,285.27,148.619,9.502
6155,-56.643,-53.858000000000004,-59.218999999999994,232.83,186.918,285.27,148.012,8.352
6156,-56.643,-53.858000000000004,-59.677,232.83,186.918,295.753,147.061,7.341
6157,-56.643,-53.858000000000004,-59.836999999999996,232.83,186.918,296.94,146.17700000000002,6.452000000000001
6158,-55.839,-53.858000000000004,-59.836999999999996,218.52599999999998,186.918,296.94,143.539,5.671
6159,-55.495,-53.858000000000004,-59.836999999999996,212.68400000000003,186.918,296.94,140.494,4.985
6160,-55.495,-53.858000000000004,-60.461999999999996,212.68400000000003,186.918,296.94,137.81799999999998,4.382
6161,-55.495,-53.858000000000004,-60.769,212.68400000000003,186.918,296.94,135.466,3.8510000000000004
6162,-55.071999999999996,-53.858000000000004,-60.769,205.706,186.918,296.94,132.55700000000002,3.385
6163,-55.06399999999999,-53.858000000000004,-60.769,205.56400000000002,186.918,296.94,129.983,2.975
6164,-55.06399999999999,-53.858000000000004,-60.769,205.56400000000002,186.918,296.94,127.721,2.615
6165,-55.06399999999999,-53.858000000000004,-61.16,205.56400000000002,186.918,296.94,125.73299999999999,2.299
6166,-55.06399999999999,-53.858000000000004,-61.504,205.56400000000002,186.918,296.94,123.985,2.02
6167,-55.177,-53.858000000000004,-61.504,207.40900000000002,186.918,296.94,122.669,1.776
6168,-55.177,-53.858000000000004,-61.56399999999999,207.40900000000002,186.918,296.94,121.51100000000001,1.561
6169,-55.177,-53.858000000000004,-61.133,207.40900000000002,186.918,296.94,120.494,1.3719999999999999
6170,-55.398,-53.858000000000004,-61.133,211.049,186.918,296.94,120.039,1.206
6171,-55.592,-53.858000000000004,-61.133,214.30200000000002,186.918,296.94,120.038,1.06
6172,-55.592,-53.858000000000004,-61.133,214.30200000000002,186.918,296.94,120.037,0.932
6173,-55.592,-53.858000000000004,-60.632,214.30200000000002,186.918,296.94,120.036,0.8190000000000001
6174,-55.278,-53.858000000000004,-60.632,209.06599999999997,186.918,296.94,119.396,0.72
6175,-55.244,-53.858000000000004,-60.632,208.513,186.918,296.94,118.76700000000001,0.633
6176,-55.244,-53.858000000000004,-60.435,208.513,186.918,296.94,118.215,0.556
6177,-55.244,-53.858000000000004,-60.14,208.513,186.918,296.94,117.729,0.489
6178,-55.244,-53.858000000000004,-60.14,208.513,186.918,296.94,117.302,0.43
6179,-55.244,-53.858000000000004,-60.14,208.513,186.918,296.94,116.926,0.37799999999999995
6180,-55.82,-53.858000000000004,-60.14,218.195,186.918,296.94,117.787,0.332
6181,-55.82,-53.858000000000004,-60.001999999999995,218.195,186.918,296.94,118.544,0.292
6182,-56.083999999999996,-53.858000000000004,-60.001999999999995,222.783,186.918,296.94,119.792,0.256
6183,-56.8,-53.858000000000004,-60.001999999999995,235.725,186.918,296.94,122.59899999999999,0.225
6184,-56.8,-61.44,-53.858000000000004,235.725,296.94,186.918,124.447,0.198
6185,-59.608000000000004,-61.44,-53.858000000000004,294.151,296.94,186.918,134.80200000000002,11.975999999999999
6186,-59.608000000000004,-53.858000000000004,-61.45399999999999,294.151,186.918,296.94,143.904,10.526
6187,-60.018,-53.858000000000004,-61.45399999999999,296.94,186.918,296.94,151.904,9.252
6188,-60.018,-53.858000000000004,-61.52,296.94,186.918,296.94,158.935,8.132
6189,-60.018,-53.858000000000004,-61.093999999999994,296.94,186.918,296.94,165.11599999999999,7.148
6190,-60.018,-53.858000000000004,-60.72,296.94,186.918,296.94,170.548,6.2829999999999995
6191,-59.773999999999994,-53.858000000000004,-60.72,296.94,186.918,296.94,175.32299999999998,5.523
6192,-59.773999999999994,-53.858000000000004,-60.633,296.94,186.918,296.94,179.521,4.854
6193,-59.773999999999994,-53.858000000000004,-60.071999999999996,296.94,186.918,296.94,183.21,4.2669999999999995
6194,-59.075,-53.858000000000004,-60.071999999999996,282.053,186.918,296.94,185.25400000000002,3.75
6195,-56.523999999999994,-53.858000000000004,-60.071999999999996,230.66099999999997,186.918,296.94,179.457,3.2960000000000003
6196,-56.523999999999994,-53.858000000000004,-59.821000000000005,230.66099999999997,186.918,296.94,174.361,2.897
6197,-56.523999999999994,-53.858000000000004,-59.358999999999995,230.66099999999997,186.918,288.427,170.225,2.5469999999999997
6198,-56.523999999999994,-53.858000000000004,-58.952,230.66099999999997,186.918,279.328,166.94299999999998,2.531
6199,-56.523999999999994,-53.858000000000004,-58.952,230.66099999999997,186.918,279.328,164.05900000000003,2.517
6200,-56.703,-53.858000000000004,-58.952,233.93200000000002,186.918,279.328,161.96200000000002,2.504
6201,-56.703,-53.858000000000004,-58.353,233.93200000000002,186.918,266.433,160.601,4.522
6202,-56.376000000000005,-53.858000000000004,-58.353,227.97400000000002,186.918,266.433,158.613,6.295
6203,-56.33,-53.858000000000004,-58.353,227.158,186.918,266.433,156.757,7.853
6204,-56.33,-53.858000000000004,-58.18899999999999,227.158,186.918,263.015,155.251,9.744
6205,-56.33,-53.858000000000004,-57.681999999999995,227.158,186.918,252.707,154.291,12.939
6206,-56.33,-53.858000000000004,-57.236000000000004,227.158,186.918,243.98,153.745,16.996
6207,-56.29,-53.858000000000004,-57.236000000000004,226.44299999999998,186.918,243.98,153.172,20.561999999999998
6208,-56.255,-53.858000000000004,-57.236000000000004,225.81599999999997,186.918,243.98,152.58700000000002,23.695999999999998
6209,-56.255,-53.858000000000004,-56.845,225.81599999999997,186.918,236.55900000000003,152.317,27.478
6210,-56.255,-53.858000000000004,-56.5,225.81599999999997,186.918,230.22299999999998,152.282,31.655
6211,-56.103,-53.858000000000004,-56.5,223.127,186.918,230.22299999999998,151.904,35.327
6212,-56.103,-53.858000000000004,-56.318999999999996,223.127,186.918,226.95,151.674,38.985
6213,-56.103,-53.858000000000004,-55.917,223.127,186.918,219.87400000000002,151.689,43.111999999999995
6214,-55.97,-53.858000000000004,-55.917,220.79,186.918,219.87400000000002,151.404,46.739
6215,-56.093999999999994,-53.858000000000004,-55.917,222.97099999999998,186.918,219.87400000000002,151.431,49.927
6216,-56.093999999999994,-53.858000000000004,-55.806000000000004,222.97099999999998,186.918,217.958,151.513,52.971000000000004
6217,-56.093999999999994,-53.858000000000004,-55.586999999999996,222.97099999999998,186.918,214.233,151.696,56.111000000000004
6218,-56.083,-53.858000000000004,-55.586999999999996,222.77,186.918,214.233,151.83100000000002,58.87
6219,-56.315,-53.858000000000004,-55.586999999999996,226.88400000000001,186.918,214.233,152.482,61.29600000000001
6220,-56.315,-53.858000000000004,-55.637,226.88400000000001,186.918,215.078,153.029,63.323
6221,-56.315,-53.858000000000004,-55.802,226.88400000000001,186.918,217.894,153.42700000000002,64.75399999999999
6222,-56.315,-53.858000000000004,-55.802,226.88400000000001,186.918,217.894,153.77700000000002,66.012
6223,-56.761,-53.858000000000004,-55.802,235.005,186.918,217.894,155.165,67.117
6224,-56.761,-53.858000000000004,-55.946999999999996,235.005,186.918,220.399,156.31,67.77199999999999
6225,-56.761,-53.858000000000004,-55.95399999999999,235.005,186.918,220.51,157.313,68.334
6226,-57.032,-53.858000000000004,-55.95399999999999,240.081,186.918,220.51,158.889,68.828
6227,-57.032,-53.858000000000004,-55.95399999999999,240.081,186.918,220.51,160.275,69.262
6228,-57.032,-53.858000000000004,-56.08,240.081,186.918,222.72299999999998,161.42600000000002,69.361
6229,-57.032,-53.858000000000004,-56.08,240.081,186.918,222.72299999999998,162.437,69.44800000000001
6230,-57.148999999999994,-53.858000000000004,-56.08,242.30900000000003,186.918,222.72299999999998,163.636,69.524
6231,-57.148999999999994,-53.858000000000004,-56.08,242.30900000000003,186.918,222.72299999999998,164.69,69.59100000000001
6232,-57.148999999999994,-53.858000000000004,-56.071000000000005,242.30900000000003,186.918,222.55200000000002,165.62099999999998,69.672
6233,-57.148999999999994,-53.858000000000004,-56.062,242.30900000000003,186.918,222.40200000000002,166.44400000000002,69.762
6234,-56.888999999999996,-53.858000000000004,-56.062,237.39,186.918,222.40200000000002,166.488,69.842
6235,-56.781000000000006,-53.858000000000004,-56.062,235.38400000000001,186.918,222.40200000000002,166.253,69.911
6236,-56.781000000000006,-53.858000000000004,-56.055,235.38400000000001,186.918,222.27,166.05,69.99
6237,-56.781000000000006,-53.858000000000004,-55.806000000000004,235.38400000000001,186.918,217.954,166.002,70.60600000000001
6238,-56.566,-53.858000000000004,-55.806000000000004,231.416,186.918,217.954,165.42700000000002,71.148
6239,-56.618,-53.858000000000004,-55.806000000000004,232.37599999999998,186.918,217.954,165.049,71.624
6240,-56.618,-53.858000000000004,-55.708,232.37599999999998,186.918,216.28400000000002,164.767,72.251
6241,-56.618,-53.858000000000004,-55.501999999999995,232.37599999999998,186.918,212.787,164.622,73.235
6242,-56.18,-53.858000000000004,-55.501999999999995,224.488,186.918,212.787,163.45600000000002,74.1
6243,-55.917,-53.858000000000004,-55.501999999999995,219.865,186.918,212.787,161.839,74.86
6244,-55.917,-53.858000000000004,-55.562,219.865,186.918,213.801,160.388,75.404
6245,-55.917,-53.858000000000004,-55.615,219.865,186.918,214.697,159.086,75.771
6246,-55.442,-53.858000000000004,-55.615,211.798,186.918,214.697,156.938,76.094
6247,-55.268,-53.858000000000004,-55.615,208.90200000000002,186.918,214.697,154.7,76.377
6248,-55.268,-53.858000000000004,-55.615,208.90200000000002,186.918,214.697,152.732,76.626
6249,-55.268,-53.858000000000004,-55.419,208.90200000000002,186.918,211.41299999999998,151.09799999999998,77.249
6250,-54.872,-53.858000000000004,-55.419,202.487,186.918,211.41299999999998,148.90200000000002,77.796
6251,-54.872,-53.858000000000004,-55.419,202.487,186.918,211.41299999999998,146.971,78.277
6252,-54.872,-53.858000000000004,-55.732,202.487,186.918,216.685,145.119,78.04899999999999
6253,-54.872,-53.858000000000004,-55.763999999999996,202.487,186.918,217.24,143.475,77.779
6254,-54.766999999999996,-53.858000000000004,-55.763999999999996,200.808,186.918,217.24,141.835,77.542
