,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
7455,-60.101000000000006,-46.95399999999999,-53.224,296.94,108.449,177.801,210.0,52.943999999999996
7456,-60.101000000000006,-46.95399999999999,-54.044,296.94,108.449,189.68099999999998,210.0,52.265
7457,-60.101000000000006,-46.95399999999999,-53.79600000000001,296.94,108.449,186.016,210.0,52.066
7458,-60.101000000000006,-46.95399999999999,-53.79600000000001,296.94,108.449,186.016,210.0,51.89
7459,-60.101000000000006,-46.95399999999999,-54.788999999999994,296.94,108.449,201.166,210.0,50.04600000000001
7460,-60.101000000000006,-48.17,-54.788999999999994,296.94,119.36200000000001,201.166,210.0,49.141000000000005
7461,-60.101000000000006,-48.17,-54.693999999999996,296.94,119.36200000000001,199.65599999999998,210.0,48.52
7462,-61.056999999999995,-48.17,-54.693999999999996,296.94,119.36200000000001,199.65599999999998,210.0,47.974
7463,-61.898,-48.17,-54.693999999999996,296.94,119.36200000000001,199.65599999999998,210.0,47.495
7464,-61.898,-48.17,-54.852,296.94,119.36200000000001,202.16099999999997,210.0,46.783
7465,-61.898,-48.17,-54.748999999999995,296.94,119.36200000000001,200.524,210.0,46.347
7466,-62.515,-48.17,-54.748999999999995,296.94,119.36200000000001,200.524,210.0,45.964
7467,-62.515,-47.786,-54.748999999999995,296.94,115.804,200.524,210.0,45.387
7468,-62.515,-47.786,-55.021,296.94,115.804,204.87900000000002,210.0,44.37
7469,-62.515,-47.786,-54.898,296.94,115.804,202.891,210.0,43.711000000000006
7470,-63.42100000000001,-47.786,-54.898,296.94,115.804,202.891,210.0,43.131
7471,-64.702,-47.786,-54.898,296.94,115.804,202.891,210.0,42.621
7472,-64.702,-47.786,-54.898,296.94,115.804,202.891,210.0,42.173
7473,-64.702,-47.786,-55.152,296.94,115.804,207.00400000000002,210.0,41.293
7474,-65.464,-47.786,-55.152,296.94,115.804,207.00400000000002,210.0,40.52
7475,-66.255,-47.786,-55.152,296.94,115.804,207.00400000000002,210.0,39.84
7476,-66.255,-47.786,-55.152,296.94,115.804,207.00400000000002,210.0,39.243
7477,-66.255,-47.786,-56.343999999999994,296.94,115.804,227.40400000000002,210.0,36.164
7478,-66.22399999999999,-47.786,-56.343999999999994,296.94,115.804,227.40400000000002,210.0,33.458
7479,-66.197,-47.786,-56.343999999999994,296.94,115.804,227.40400000000002,210.0,31.079
7480,-66.197,-47.786,-58.481,296.94,115.804,269.142,210.0,27.318
7481,-66.197,-47.786,-59.633,296.94,115.804,294.73900000000003,210.0,24.011
7482,-66.197,-47.786,-59.633,296.94,115.804,294.73900000000003,210.0,21.105
7483,-65.931,-47.786,-59.633,296.94,115.804,294.73900000000003,210.0,18.551
7484,-65.931,-47.786,-61.251000000000005,296.94,115.804,296.94,210.0,16.305
7485,-65.931,-47.786,-62.068000000000005,296.94,115.804,296.94,210.0,14.332
7486,-65.334,-47.786,-62.068000000000005,296.94,115.804,296.94,210.0,12.597000000000001
7487,-64.931,-47.786,-62.068000000000005,296.94,115.804,296.94,210.0,11.072000000000001
7488,-64.931,-47.786,-62.068000000000005,296.94,115.804,296.94,210.0,9.732000000000001
7489,-64.931,-47.786,-63.028,296.94,115.804,296.94,210.0,8.554
7490,-64.455,-47.786,-63.028,296.94,115.804,296.94,210.0,7.519
7491,-64.279,-47.786,-63.028,296.94,115.804,296.94,210.0,6.609
7492,-64.279,-47.786,-63.028,296.94,115.804,296.94,210.0,5.809
7504,-67.40899999999999,-47.786,-63.353,296.94,115.804,296.94,210.0,1.235
7505,-67.40899999999999,-47.786,-62.463,296.94,115.804,296.94,210.0,1.0859999999999999
7506,-67.602,-47.786,-62.463,296.94,115.804,296.94,210.0,0.9540000000000001
7507,-67.771,-47.786,-62.463,296.94,115.804,296.94,210.0,0.8390000000000001
7508,-67.771,-47.786,-61.681000000000004,296.94,115.804,296.94,210.0,0.737
7509,-67.771,-47.786,-60.751000000000005,296.94,115.804,296.94,210.0,0.648
7510,-67.771,-47.786,-60.751000000000005,296.94,115.804,296.94,210.0,0.57
7511,-67.79899999999999,-47.786,-60.751000000000005,296.94,115.804,296.94,210.0,0.501
7512,-67.79899999999999,-47.786,-60.055,296.94,115.804,296.94,210.0,0.44
7513,-67.79899999999999,-47.786,-59.201,296.94,115.804,284.866,210.0,0.387
7514,-67.702,-47.786,-59.201,296.94,115.804,284.866,210.0,0.34
7515,-67.98,-47.786,-59.201,296.94,115.804,284.866,210.0,0.299
7516,-67.98,-47.786,-58.693000000000005,296.94,115.804,273.67,210.0,0.263
7517,-67.98,-47.786,-57.883,296.94,115.804,256.735,210.0,0.231
7518,-67.982,-47.786,-57.883,296.94,115.804,256.735,210.0,0.203
7519,-68.227,-47.786,-57.883,296.94,115.804,256.735,210.0,0.17800000000000002
7520,-68.227,-47.786,-57.897,296.94,115.804,257.02299999999997,210.0,0.157
7521,-68.227,-47.786,-57.062,296.94,115.804,240.65,210.0,0.138
7522,-67.715,-47.786,-57.062,296.94,115.804,240.65,210.0,0.121
7523,-67.715,-47.786,-57.66,296.94,115.804,252.263,210.0,0.106
7524,-67.715,-47.786,-57.701,296.94,115.804,253.083,210.0,0.09300000000000001
7525,-67.715,-47.786,-56.89,296.94,115.804,237.40400000000002,210.0,0.414
7526,-67.023,-47.786,-56.89,296.94,115.804,237.40400000000002,210.0,0.695
7527,-66.899,-47.786,-56.89,296.94,115.804,237.40400000000002,210.0,0.9420000000000001
7528,-66.899,-47.786,-56.89,296.94,115.804,237.40400000000002,210.0,1.16
7529,-66.899,-47.786,-56.419,296.94,115.804,228.752,210.0,2.513
7530,-66.899,-47.786,-56.419,296.94,115.804,228.752,210.0,3.702
7531,-66.899,-47.786,-56.419,296.94,115.804,228.752,210.0,4.748
7532,-66.899,-47.786,-56.005,296.94,115.804,221.408,210.0,6.62
7533,-66.899,-47.786,-55.52,296.94,115.804,213.104,210.0,9.305
7534,-66.064,-47.786,-55.52,296.94,115.804,213.104,210.0,11.665
7535,-65.33,-47.786,-55.52,296.94,115.804,213.104,210.0,13.739
7536,-65.169,-47.786,-55.52,296.94,115.804,213.104,210.0,15.562000000000001
7537,-65.169,-47.786,-55.215,296.94,115.804,208.03900000000002,210.0,17.78
7538,-62.728,-47.786,-55.215,296.94,115.804,208.03900000000002,210.0,19.729
7539,-62.761,-47.786,-55.215,296.94,115.804,208.03900000000002,210.0,21.441999999999997
7540,-62.761,-47.786,-55.18899999999999,296.94,115.804,207.611,210.0,22.999000000000002
7541,-62.761,-47.786,-54.803000000000004,296.94,115.804,201.387,210.0,25.101
7542,-62.548,-47.786,-54.803000000000004,296.94,115.804,201.387,210.0,26.949
7543,-62.845,-47.786,-54.803000000000004,296.94,115.804,201.387,210.0,28.573
7544,-62.845,-47.786,-54.827,296.94,115.804,201.765,210.0,29.956
7545,-62.845,-47.786,-54.606,296.94,115.804,198.27700000000002,210.0,31.574
7546,-62.845,-47.786,-54.606,296.94,115.804,198.27700000000002,210.0,32.997
7547,-63.106,-47.786,-54.606,296.94,115.804,198.27700000000002,210.0,34.247
7548,-63.106,-47.786,-54.775,296.94,115.804,200.933,210.0,35.04
7549,-63.106,-47.786,-54.681000000000004,296.94,115.804,199.453,210.0,35.908
7550,-62.851000000000006,-47.786,-54.681000000000004,296.94,115.804,199.453,210.0,36.671
7551,-63.353,-47.786,-54.681000000000004,296.94,115.804,199.453,210.0,37.342
7552,-63.353,-49.265,-54.681000000000004,296.94,130.122,199.453,210.0,38.946
7553,-63.353,-49.265,-54.599,296.94,130.122,198.16099999999997,210.0,40.504
7554,-63.353,-49.265,-54.526,296.94,130.122,197.032,210.0,42.001999999999995
7555,-63.552,-49.265,-54.526,296.94,130.122,197.032,210.0,43.318999999999996
7556,-63.552,-49.265,-54.70399999999999,296.94,130.122,199.824,210.0,44.157
7557,-63.552,-49.265,-54.619,296.94,130.122,198.484,210.0,45.047
7558,-63.364,-49.265,-54.619,296.94,130.122,198.484,210.0,45.83
7559,-63.562,-49.265,-54.619,296.94,130.122,198.484,210.0,46.518
7560,-63.562,-49.265,-54.907,296.94,130.122,203.046,210.0,46.595
7561,-63.562,-49.265,-54.677,296.94,130.122,199.38299999999998,210.0,47.086999999999996
7562,-63.251999999999995,-49.265,-54.677,296.94,130.122,199.38299999999998,210.0,47.52
7563,-63.251999999999995,-49.265,-54.677,296.94,130.122,199.38299999999998,210.0,47.9
7564,-63.251999999999995,-49.265,-54.716,296.94,130.122,200.0,210.0,48.163000000000004
7565,-63.251999999999995,-49.265,-54.629,296.94,130.122,198.639,210.0,48.551
7566,-63.251999999999995,-49.265,-54.629,296.94,130.122,198.639,210.0,48.891999999999996
7567,-63.222,-49.265,-54.629,296.94,130.122,198.639,210.0,49.192
7568,-63.222,-49.265,-54.674,296.94,130.122,199.343,210.0,49.373999999999995
7569,-63.222,-49.265,-54.35,296.94,130.122,194.32,210.0,50.105
7570,-62.832,-49.265,-54.35,296.94,130.122,194.32,210.0,50.747
7571,-62.973,-49.265,-54.35,296.94,130.122,194.32,210.0,51.31100000000001
7572,-62.973,-49.265,-54.428999999999995,296.94,130.122,195.52900000000002,210.0,51.67100000000001
7573,-62.973,-49.265,-54.135,296.94,130.122,191.048,210.0,52.486999999999995
7574,-62.733999999999995,-49.265,-54.135,296.94,130.122,191.048,210.0,53.20399999999999
7575,-62.888000000000005,-49.265,-54.135,296.94,130.122,191.048,210.0,53.833999999999996
7576,-62.888000000000005,-49.265,-53.998000000000005,296.94,130.122,188.99,210.0,54.613
7577,-62.888000000000005,-49.265,-53.635,296.94,130.122,183.65900000000002,210.0,55.871
7578,-62.78,-49.265,-53.635,296.94,130.122,183.65900000000002,210.0,56.976000000000006
7579,-63.049,-49.265,-53.635,296.94,130.122,183.65900000000002,210.0,57.946999999999996
7580,-63.049,-49.265,-53.635,296.94,130.122,183.65900000000002,210.0,58.801
7615,-67.082,-49.586000000000006,-55.522,296.94,133.46200000000002,213.132,210.0,57.632
7616,-67.082,-49.586000000000006,-57.153,296.94,133.46200000000002,242.39,210.0,51.567
7617,-67.082,-49.586000000000006,-58.224,296.94,133.46200000000002,263.745,210.0,45.325
7618,-66.83,-49.586000000000006,-58.224,296.94,133.46200000000002,263.745,210.0,39.839
7619,-66.73,-49.586000000000006,-58.224,296.94,133.46200000000002,263.745,210.0,35.016999999999996
7620,-66.73,-49.586000000000006,-58.224,296.94,133.46200000000002,263.745,210.0,30.779
7621,-66.73,-49.586000000000006,-59.044,296.94,133.46200000000002,281.365,210.0,27.054000000000002
7622,-66.73,-49.586000000000006,-59.765,296.94,133.46200000000002,296.94,210.0,23.779
7623,-66.157,-49.586000000000006,-59.765,296.94,133.46200000000002,296.94,210.0,20.901
7624,-66.157,-49.586000000000006,-59.765,296.94,133.46200000000002,296.94,210.0,18.371
7625,-66.157,-49.586000000000006,-61.004,296.94,133.46200000000002,296.94,210.0,16.148
7626,-65.654,-49.586000000000006,-61.004,296.94,133.46200000000002,296.94,210.0,14.193
7627,-65.654,-49.586000000000006,-61.004,296.94,133.46200000000002,296.94,210.0,12.475999999999999
7628,-65.654,-49.586000000000006,-61.851000000000006,296.94,133.46200000000002,296.94,210.0,10.966
7629,-65.654,-49.586000000000006,-63.07899999999999,296.94,133.46200000000002,296.94,210.0,9.638
7630,-65.333,-49.586000000000006,-63.07899999999999,296.94,133.46200000000002,296.94,210.0,8.472000000000001
7631,-65.333,-49.586000000000006,-63.07899999999999,296.94,133.46200000000002,296.94,210.0,7.446000000000001
7632,-65.333,-49.586000000000006,-63.07899999999999,296.94,133.46200000000002,296.94,210.0,6.545
7636,-65.777,-49.586000000000006,-63.36600000000001,296.94,133.46200000000002,296.94,210.0,3.907
7637,-65.777,-49.586000000000006,-62.836999999999996,296.94,133.46200000000002,296.94,210.0,3.4339999999999997
7638,-66.288,-49.586000000000006,-62.836999999999996,296.94,133.46200000000002,296.94,210.0,3.0180000000000002
7639,-67.342,-49.586000000000006,-62.836999999999996,296.94,133.46200000000002,296.94,210.0,2.653
7640,-67.342,-49.586000000000006,-62.251999999999995,296.94,133.46200000000002,296.94,210.0,2.332
7641,-67.342,-49.586000000000006,-61.495,296.94,133.46200000000002,296.94,210.0,2.05
7642,-66.938,-49.586000000000006,-61.495,296.94,133.46200000000002,296.94,210.0,1.801
7643,-66.945,-49.586000000000006,-61.495,296.94,133.46200000000002,296.94,210.0,1.5830000000000002
7644,-66.945,-49.586000000000006,-60.83,296.94,133.46200000000002,296.94,210.0,1.392
7645,-66.945,-49.586000000000006,-60.003,296.94,133.46200000000002,296.94,210.0,1.2229999999999999
7646,-66.945,-49.586000000000006,-59.277,296.94,133.46200000000002,286.57,210.0,1.075
7647,-66.831,-49.586000000000006,-59.277,296.94,133.46200000000002,286.57,210.0,0.945
7648,-66.831,-49.586000000000006,-58.88,296.94,133.46200000000002,277.746,210.0,0.831
7649,-66.831,-49.586000000000006,-58.288999999999994,296.94,133.46200000000002,265.106,210.0,0.73
7650,-66.831,-49.586000000000006,-58.288999999999994,296.94,133.46200000000002,265.106,210.0,0.642
7651,-67.214,-49.586000000000006,-58.288999999999994,296.94,133.46200000000002,265.106,210.0,0.564
7652,-67.214,-49.586000000000006,-57.891000000000005,296.94,133.46200000000002,256.91200000000003,210.0,0.496
7653,-67.214,-49.586000000000006,-57.299,296.94,133.46200000000002,245.19400000000002,210.0,0.9520000000000001
7654,-66.946,-49.586000000000006,-57.299,296.94,133.46200000000002,245.19400000000002,210.0,1.3530000000000002
7655,-66.711,-49.586000000000006,-57.299,296.94,133.46200000000002,245.19400000000002,210.0,1.706
7656,-66.711,-49.586000000000006,-56.778999999999996,296.94,133.46200000000002,235.33700000000002,210.0,3.3810000000000002
7657,-66.711,-49.586000000000006,-56.201,296.94,133.46200000000002,224.84400000000002,210.0,6.245
7658,-66.141,-49.586000000000006,-56.201,296.94,133.46200000000002,224.84400000000002,210.0,8.762
7659,-66.003,-49.586000000000006,-56.201,296.94,133.46200000000002,224.84400000000002,210.0,10.974
7660,-66.003,-49.586000000000006,-55.692,296.94,133.46200000000002,216.00799999999998,210.0,14.040999999999999
7661,-66.003,-49.586000000000006,-55.003,296.94,133.46200000000002,204.58599999999998,210.0,18.122
7662,-65.518,-49.586000000000006,-55.003,296.94,133.46200000000002,204.58599999999998,210.0,21.708000000000002
7663,-65.697,-49.586000000000006,-55.003,296.94,133.46200000000002,204.58599999999998,210.0,24.861
7664,-65.697,-49.586000000000006,-54.761,296.94,133.46200000000002,200.71200000000002,210.0,28.084
7665,-65.697,-49.586000000000006,-54.427,296.94,133.46200000000002,195.49200000000002,210.0,31.513
7666,-65.12899999999999,-49.586000000000006,-54.427,296.94,133.46200000000002,195.49200000000002,210.0,34.528
7667,-59.788000000000004,-49.586000000000006,-54.427,296.94,133.46200000000002,195.49200000000002,210.0,37.177
7668,-59.788000000000004,-49.586000000000006,-54.254,296.94,133.46200000000002,192.84900000000002,210.0,39.801
7669,-59.788000000000004,-49.586000000000006,-53.981,296.94,133.46200000000002,188.74400000000003,210.0,42.56
7670,-59.813,-49.586000000000006,-53.981,296.94,133.46200000000002,188.74400000000003,210.0,44.983999999999995
7671,-60.32,-49.586000000000006,-53.981,296.94,133.46200000000002,188.74400000000003,210.0,47.115
7672,-60.32,-49.586000000000006,-53.983000000000004,296.94,133.46200000000002,188.778,210.0,48.983999999999995
7673,-60.32,-49.586000000000006,-53.743,296.94,133.46200000000002,185.238,210.0,51.00899999999999
7674,-60.32,-49.586000000000006,-53.743,296.94,133.46200000000002,185.238,210.0,52.788000000000004
7675,-60.32,-49.586000000000006,-53.743,296.94,133.46200000000002,185.238,210.0,54.352
7676,-60.32,-49.586000000000006,-53.895,296.94,133.46200000000002,187.47400000000002,210.0,55.486999999999995
7677,-60.32,-49.586000000000006,-53.666000000000004,296.94,133.46200000000002,184.113,210.0,56.845
7678,-60.523999999999994,-49.586000000000006,-53.666000000000004,296.94,133.46200000000002,184.113,210.0,58.038000000000004
7679,-60.823,-49.586000000000006,-53.666000000000004,296.94,133.46200000000002,184.113,210.0,59.086000000000006
7754,-60.824,-50.604,-56.597,296.94,144.622,231.986,210.0,55.675
7755,-61.81399999999999,-50.604,-56.597,296.94,144.622,231.986,210.0,52.163000000000004
7756,-61.81399999999999,-50.604,-56.597,296.94,144.622,231.986,210.0,49.077
7757,-61.81399999999999,-50.604,-57.372,296.94,144.622,246.605,210.0,44.348
7758,-62.078,-50.604,-57.372,296.94,144.622,246.605,210.0,40.191
7759,-62.31100000000001,-50.604,-57.372,296.94,144.622,246.605,210.0,36.537
7760,-62.31100000000001,-50.604,-58.658,296.94,144.622,272.932,210.0,32.115
7761,-62.31100000000001,-50.604,-59.668,296.94,144.622,295.55,210.0,28.228
7762,-62.31100000000001,-50.604,-59.668,296.94,144.622,295.55,210.0,24.811
7763,-62.394,-50.604,-59.668,296.94,144.622,295.55,210.0,21.808000000000003
7764,-62.468,-50.604,-59.668,296.94,144.622,295.55,210.0,19.169
7765,-62.468,-50.604,-60.676,296.94,144.622,296.94,210.0,16.849
7766,-62.653,-50.604,-60.676,296.94,144.622,296.94,210.0,14.809000000000001
7767,-63.178999999999995,-50.604,-60.676,296.94,144.622,296.94,210.0,13.017000000000001
7768,-63.178999999999995,-50.604,-60.676,296.94,144.622,296.94,210.0,11.440999999999999
7769,-63.178999999999995,-50.604,-60.958,296.94,144.622,296.94,210.0,10.057
7770,-64.126,-50.604,-60.958,296.94,144.622,296.94,210.0,8.839
7771,-65.321,-50.604,-60.958,296.94,144.622,296.94,210.0,7.77
7772,-65.321,-50.604,-60.963,296.94,144.622,296.94,210.0,6.829
7773,-65.321,-50.604,-60.604,296.94,144.622,296.94,210.0,6.002999999999999
7774,-65.766,-50.604,-60.604,296.94,144.622,296.94,210.0,5.276
7775,-66.4,-50.604,-60.604,296.94,144.622,296.94,210.0,4.637
7776,-66.4,-50.604,-60.288999999999994,296.94,144.622,296.94,210.0,4.0760000000000005
7777,-66.4,-50.604,-59.648999999999994,296.94,144.622,295.10400000000004,210.0,3.583
7778,-65.988,-50.604,-59.648999999999994,296.94,144.622,295.10400000000004,210.0,3.1489999999999996
7779,-65.627,-50.604,-59.648999999999994,296.94,144.622,295.10400000000004,210.0,2.7680000000000002
7780,-65.627,-50.604,-59.328,296.94,144.622,287.737,210.0,2.4330000000000003
7781,-65.627,-50.604,-58.803999999999995,296.94,144.622,276.093,210.0,2.1390000000000002
7782,-65.672,-50.604,-58.803999999999995,296.94,144.622,276.093,210.0,1.88
7783,-65.833,-50.604,-58.803999999999995,296.94,144.622,276.093,210.0,1.652
7784,-65.833,-50.604,-58.465,296.94,144.622,268.801,210.0,1.452
7785,-65.833,-50.604,-57.803999999999995,296.94,144.622,255.14,210.0,1.276
7786,-66.095,-50.604,-57.803999999999995,296.94,144.622,255.14,210.0,1.122
7787,-66.095,-50.604,-57.803999999999995,296.94,144.622,255.14,210.0,0.986
7788,-66.095,-50.604,-57.343,296.94,144.622,246.044,210.0,2.157
7789,-66.095,-50.604,-57.343,296.94,144.622,246.044,210.0,3.187
7790,-66.083,-50.604,-57.343,296.94,144.622,246.044,210.0,4.091
7791,-66.194,-50.604,-57.343,296.94,144.622,246.044,210.0,4.887
7792,-66.194,-50.604,-56.93899999999999,296.94,144.622,238.317,210.0,6.664
7793,-66.194,-50.604,-56.22,296.94,144.622,225.185,210.0,9.98
7794,-65.687,-50.604,-56.22,296.94,144.622,225.185,210.0,12.895
7795,-65.24,-50.604,-56.22,296.94,144.622,225.185,210.0,15.458
7796,-65.211,-50.604,-56.22,296.94,144.622,225.185,210.0,17.71
7797,-65.211,-50.604,-55.588,296.94,144.622,214.24200000000002,210.0,21.075
7798,-64.702,-50.604,-55.588,296.94,144.622,214.24200000000002,210.0,24.033
7799,-64.25399999999999,-50.604,-55.588,296.94,144.622,214.24200000000002,210.0,26.633000000000003
7800,-64.223,-50.604,-55.588,296.94,144.622,214.24200000000002,210.0,28.918000000000003
7801,-64.223,-50.604,-55.033,296.94,144.622,205.063,210.0,32.036
7802,-63.95399999999999,-50.604,-55.033,296.94,144.622,205.063,210.0,34.777
7803,-63.958999999999996,-50.604,-55.033,296.94,144.622,205.063,210.0,37.185
7804,-63.958999999999996,-50.604,-54.787,296.94,144.622,201.123,210.0,39.764
7805,-63.958999999999996,-50.604,-54.328,296.94,144.622,193.984,210.0,42.843
7806,-63.722,-50.604,-54.328,296.94,144.622,193.984,210.0,45.55
7807,-63.756,-50.604,-54.328,296.94,144.622,193.984,210.0,47.928000000000004
7808,-63.756,-50.604,-54.168,296.94,144.622,191.54,210.0,50.291000000000004
7809,-63.756,-50.604,-53.905,296.94,144.622,187.618,210.0,52.79600000000001
7810,-63.301,-50.604,-53.905,296.94,144.622,187.618,210.0,54.998000000000005
7811,-63.265,-50.604,-53.905,296.94,144.622,187.618,210.0,56.933
7812,-63.265,-50.604,-53.917,296.94,144.622,187.78799999999998,210.0,58.61600000000001
7889,-65.133,-50.604,-56.18,296.94,144.622,224.47400000000002,210.0,56.486999999999995
7890,-65.133,-50.604,-59.788999999999994,296.94,144.622,296.94,210.0,49.65
7891,-65.964,-50.604,-59.788999999999994,296.94,144.622,296.94,210.0,43.641000000000005
7892,-65.964,-50.604,-59.788999999999994,296.94,144.622,296.94,210.0,38.359
7893,-65.964,-50.604,-60.662,296.94,144.622,296.94,210.0,33.716
7894,-65.605,-50.604,-60.662,296.94,144.622,296.94,210.0,29.635
7895,-62.506,-50.604,-60.662,296.94,144.622,296.94,210.0,26.048000000000002
7896,-62.506,-50.604,-61.913000000000004,296.94,144.622,296.94,210.0,22.896
7897,-62.506,-50.604,-62.287,296.94,144.622,296.94,210.0,20.124000000000002
7898,-62.445,-50.604,-62.287,296.94,144.622,296.94,210.0,17.689
7899,-59.849,-50.604,-62.287,296.94,144.622,296.94,210.0,15.548
7900,-59.849,-50.604,-62.736000000000004,296.94,144.622,296.94,210.0,13.665999999999999
7901,-59.849,-50.604,-63.251999999999995,296.94,144.622,296.94,210.0,12.012
7902,-60.352,-50.604,-63.251999999999995,296.94,144.622,296.94,210.0,10.558
7903,-60.913999999999994,-50.604,-63.251999999999995,296.94,144.622,296.94,210.0,9.28
7904,-60.913999999999994,-50.604,-63.251999999999995,296.94,144.622,296.94,210.0,8.157
7905,-60.913999999999994,-50.604,-63.464,296.94,144.622,296.94,210.0,7.17
7906,-62.013999999999996,-50.604,-63.464,296.94,144.622,296.94,210.0,6.3020000000000005
7907,-63.343999999999994,-50.604,-63.464,296.94,144.622,296.94,210.0,5.539
7908,-63.343999999999994,-50.604,-63.408,296.94,144.622,296.94,210.0,4.869
7909,-63.343999999999994,-50.604,-62.873999999999995,296.94,144.622,296.94,210.0,4.279
7910,-63.907,-50.604,-62.873999999999995,296.94,144.622,296.94,210.0,3.761
7911,-63.907,-50.604,-62.873999999999995,296.94,144.622,296.94,210.0,3.306
7912,-63.907,-50.604,-62.284,296.94,144.622,296.94,210.0,2.906
7913,-63.907,-50.604,-61.645,296.94,144.622,296.94,210.0,2.5540000000000003
7914,-63.797,-50.604,-61.645,296.94,144.622,296.94,210.0,2.245
7915,-63.797,-50.604,-61.645,296.94,144.622,296.94,210.0,1.973
7916,-63.797,-50.604,-61.082,296.94,144.622,296.94,210.0,1.735
7917,-63.797,-50.604,-60.346000000000004,296.94,144.622,296.94,210.0,1.525
7918,-63.821999999999996,-50.604,-60.346000000000004,296.94,144.622,296.94,210.0,1.34
7919,-63.821999999999996,-50.604,-60.346000000000004,296.94,144.622,296.94,210.0,1.178
7920,-63.821999999999996,-50.604,-59.699,296.94,144.622,296.277,210.0,1.035
7921,-63.821999999999996,-50.604,-59.00899999999999,296.94,144.622,280.592,210.0,0.91
7922,-64.449,-50.604,-59.00899999999999,296.94,144.622,280.592,210.0,0.8
7923,-64.449,-50.604,-59.00899999999999,296.94,144.622,280.592,210.0,0.703
7924,-64.449,-50.604,-58.645,296.94,144.622,272.647,210.0,0.618
7925,-64.449,-50.604,-57.961999999999996,296.94,144.622,258.346,210.0,0.5429999999999999
7926,-64.031,-50.604,-57.961999999999996,296.94,144.622,258.346,210.0,0.47700000000000004
7927,-64.028,-50.604,-57.961999999999996,296.94,144.622,258.346,210.0,0.42
7928,-64.028,-50.604,-57.361000000000004,296.94,144.622,246.39700000000002,210.0,1.609
7929,-64.028,-50.604,-56.711999999999996,296.94,144.622,234.106,210.0,4.357
7930,-64.028,-50.604,-56.141999999999996,296.94,144.622,223.81,210.0,8.13
7931,-64.024,-50.604,-56.141999999999996,296.94,144.622,223.81,210.0,11.447000000000001
7932,-64.024,-50.604,-55.762,296.94,144.622,217.19799999999998,210.0,15.203
7933,-64.024,-50.604,-55.67,296.94,144.622,215.62400000000002,210.0,18.701
7934,-63.778999999999996,-50.604,-55.67,296.94,144.622,215.62400000000002,210.0,21.775
7935,-63.806000000000004,-50.604,-55.67,296.94,144.622,215.62400000000002,210.0,24.476999999999997
7936,-63.806000000000004,-50.604,-55.952,296.94,144.622,220.47400000000002,210.0,26.241999999999997
7937,-63.806000000000004,-50.604,-55.352,296.94,144.622,210.297,210.0,29.057
7938,-63.806000000000004,-50.604,-55.352,296.94,144.622,210.297,210.0,31.531999999999996
7939,-63.82899999999999,-50.604,-55.352,296.94,144.622,210.297,210.0,33.707
7940,-63.82899999999999,-50.604,-55.068000000000005,296.94,144.622,205.628,210.0,36.178000000000004
7941,-63.82899999999999,-50.604,-54.575,296.94,144.622,197.798,210.0,39.260999999999996
7942,-63.486999999999995,-50.604,-54.575,296.94,144.622,197.798,210.0,41.97
7943,-63.486999999999995,-50.604,-56.07899999999999,296.94,144.622,222.701,210.0,41.333999999999996
7944,-63.486999999999995,-50.604,-55.706,296.94,144.622,216.252,210.0,41.59
7945,-63.486999999999995,-50.604,-55.137,296.94,144.622,206.753,210.0,42.974
7946,-63.18600000000001,-50.604,-55.137,296.94,144.622,206.753,210.0,44.19
7947,-58.08,-50.604,-55.137,260.763,144.622,206.753,210.0,45.25899999999999
7948,-58.08,-50.604,-54.998999999999995,260.763,144.622,204.52200000000002,210.0,46.463
7949,-58.08,-50.604,-54.515,260.763,144.622,196.863,210.0,48.407
7950,-58.553999999999995,-50.604,-54.515,270.704,144.622,196.863,210.0,50.11600000000001
7951,-59.093,-50.604,-54.515,282.437,144.622,196.863,210.0,51.618
7952,-59.093,-50.604,-54.453,282.437,144.622,195.89700000000002,210.0,53.047
7953,-59.093,-50.604,-54.277,282.437,144.622,193.199,210.0,54.606
7954,-59.565,-50.604,-54.277,293.16900000000004,144.622,193.199,210.0,55.976000000000006
7955,-60.223,-50.604,-54.277,296.94,144.622,193.199,210.0,57.181000000000004
7956,-60.223,-50.894,-54.277,296.94,147.967,193.199,210.0,58.521
8026,-65.087,-49.93899999999999,-56.111999999999995,296.94,137.22799999999998,223.273,210.0,56.308
8027,-65.087,-49.93899999999999,-56.111999999999995,296.94,137.22799999999998,223.273,210.0,53.263000000000005
8028,-65.087,-49.93899999999999,-57.428999999999995,296.94,137.22799999999998,247.725,210.0,47.266999999999996
8029,-65.087,-49.93899999999999,-58.467,296.94,137.22799999999998,268.84,210.0,41.54600000000001
8030,-65.318,-49.93899999999999,-58.467,296.94,137.22799999999998,268.84,210.0,36.516999999999996
8031,-65.28,-49.93899999999999,-58.467,296.94,137.22799999999998,268.84,210.0,32.097
8032,-65.28,-49.93899999999999,-59.621,296.94,137.22799999999998,294.449,210.0,28.213
8033,-65.28,-49.93899999999999,-59.909,296.94,137.22799999999998,296.94,210.0,24.798000000000002
8034,-64.762,-49.93899999999999,-59.909,296.94,137.22799999999998,296.94,210.0,21.796
8035,-64.548,-49.93899999999999,-59.909,296.94,137.22799999999998,296.94,210.0,19.158
