RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-64.359,-51.147,-56.648,296.94,150.94,232.914,209.995,17.144,Region2
-64.8,-51.147,-56.648,296.94,150.94,232.914,209.996,18.709,Region2
-64.934,-51.147,-56.648,296.94,150.94,232.914,209.996,20.086,Region2
-64.934,-51.147,-56.69,296.94,150.94,233.699,209.997,21.19,Region2
-64.934,-51.147,-56.365,296.94,150.94,227.774,209.997,22.948,Region2
-64.893,-51.147,-56.365,296.94,150.94,227.774,209.997,24.494,Region2
-64.422,-51.147,-56.365,296.94,150.94,227.774,209.998,25.853,Region2
-64.422,-51.147,-56.563,296.94,150.94,231.357,209.998,26.573,Region2
-64.422,-51.147,-56.495,296.94,150.94,230.118,209.998,27.37,Region2
-63.645,-51.147,-56.495,296.94,150.94,230.118,209.998,28.071,Region2
-63.645,-51.147,-56.495,296.94,150.94,230.118,209.999,28.688,Region2
-63.645,-51.147,-56.677,296.94,150.94,233.449,209.999,28.784,Region2
-63.645,-51.147,-56.474,296.94,150.94,229.742,209.999,29.364,Region2
-62.841,-51.147,-56.474,296.94,150.94,229.742,209.999,29.874,Region2
-62.376,-51.147,-56.474,296.94,150.94,229.742,209.999,30.322,Region2
-62.376,-51.147,-56.538,296.94,150.94,230.899,209.999,30.562,Region2
-62.376,-52.218,-56.538,296.94,164.249,230.899,209.999,31.982,Region2
-61.604,-52.218,-56.538,296.94,164.249,230.899,209.999,33.23,Region2
-61.41,-52.218,-56.538,296.94,164.249,230.899,210,34.327,Region2
-61.41,-52.218,-56.472,296.94,164.249,229.717,210,35.448,Region2
-61.41,-52.218,-56.173,296.94,164.249,224.36,210,37.134,Region2
-60.997,-52.218,-56.173,296.94,164.249,224.36,210,38.617,Region2
-60.755,-52.218,-56.173,296.94,164.249,224.36,210,39.92,Region2
-60.755,-52.218,-56.031,296.94,164.249,221.862,210,41.386,Region2
-60.755,-52.218,-55.785,296.94,164.249,217.602,210,43.214,Region2
-60.755,-52.218,-55.569,296.94,164.249,213.926,210,45.279,Region2
-60.664,-52.218,-55.569,296.94,164.249,213.926,210,47.093,Region2
-60.664,-52.218,-55.5,296.94,164.249,212.767,210,48.831,Region2
-60.664,-52.218,-55.319,296.94,164.249,209.741,210,50.726,Region2
-60.584,-52.218,-55.319,296.94,164.249,209.741,210,52.392,Region2
-60.392,-52.218,-55.319,296.94,164.249,209.741,210,53.856,Region2
-60.392,-52.218,-55.28,296.94,164.249,209.104,210,55.22,Region2
-60.392,-52.218,-55.004,296.94,164.249,204.603,210,56.956,Region2
-60.102,-52.218,-55.004,296.94,164.249,204.603,210,58.482,Region2
-60.102,-52.218,-55.004,296.94,164.249,204.603,210,59.823,Region2
-60.102,-52.218,-55.125,296.94,164.249,206.557,210,60.77,Region2
-60.102,-52.218,-54.989,296.94,164.249,204.351,210,61.863,Region2
-60.102,-52.218,-54.869,296.94,164.249,202.432,210,63.049,Region2
-59.848,-52.218,-54.869,296.94,164.249,202.432,210,64.092,Region2
-59.848,-52.218,-54.885,296.94,164.249,202.685,210,64.979,Region2
-59.848,-52.218,-54.778,296.94,164.249,200.981,210,65.957,Region2
-59.503,-52.218,-54.778,291.736,164.249,200.981,210,66.816,Region2
-59.442,-52.218,-54.778,290.338,164.249,200.981,210,67.572,Region2
-59.442,-52.218,-54.778,290.338,164.249,200.981,210,68.236,Region2
-59.442,-52.218,-54.805,290.338,164.249,201.408,210,68.77,Region2
-59.442,-52.218,-54.805,290.338,164.249,201.408,210,69.239,Region2
-59.873,-52.218,-54.805,296.94,164.249,201.408,210,69.652,Region2
-59.873,-52.218,-55.07,296.94,164.249,205.673,210,69.514,Region2
-59.873,-52.218,-55.062,296.94,164.249,205.535,210,69.41,Region2
-59.873,-52.218,-55.062,296.94,164.249,205.535,210,69.318,Region2
-60.736,-52.218,-55.062,296.94,164.249,205.535,210,69.237,Region2
-60.736,-52.218,-55.538,296.94,164.249,213.407,210,68.216,Region2
-60.736,-52.218,-55.594,296.94,164.249,214.349,210,67.202,Region2
-61.736,-52.218,-55.594,296.94,164.249,214.349,210,66.31,Region2
-63.462,-52.218,-55.594,296.94,164.249,214.349,210,65.527,Region2
-63.462,-52.218,-55.886,296.94,164.249,219.328,210,64.216,Region2
-63.462,-52.218,-55.899,296.94,164.249,219.567,210,63.034,Region2
-63.462,-52.218,-55.899,296.94,164.249,219.567,210,61.995,Region2
-63.462,-52.218,-55.899,296.94,164.249,219.567,210,61.081,Region2
-63.462,-52.218,-56.033,296.94,164.249,221.886,210,59.983,Region2
-63.462,-52.218,-55.908,296.94,164.249,219.71,210,59.295,Region2
-63.462,-52.218,-55.908,296.94,164.249,219.71,210,58.69,Region2
-64.133,-52.218,-55.908,296.94,164.249,219.71,210,58.159,Region2
-64.133,-52.218,-56.04,296.94,164.249,222.013,210,57.398,Region2
-64.133,-52.218,-55.914,296.94,164.249,219.82,210,57.009,Region2
-64.133,-52.218,-55.914,296.94,164.249,219.82,210,56.667,Region2
-63.995,-52.218,-55.914,296.94,164.249,219.82,210,56.366,Region2
-63.995,-52.218,-56.287,296.94,164.249,226.391,210,55.257,Region2
-63.995,-52.218,-56.132,296.94,164.249,223.626,210,54.64,Region2
-63.391,-52.218,-56.132,296.94,164.249,223.626,210,54.099,Region2
-63.344,-52.218,-56.132,296.94,164.249,223.626,210,53.622,Region2
-63.344,-52.218,-56.6,296.94,164.249,232.037,210,52.099,Region2
-63.344,-52.218,-56.769,296.94,164.249,235.159,210,50.34,Region2
-63.06,-52.218,-56.769,296.94,164.249,235.159,210,48.794,Region2
-63.06,-52.218,-57.766,296.94,164.249,254.377,210,44.724,Region2
-63.06,-52.676,-57.766,296.94,170.285,254.377,210,41.729,Region2
-63.06,-52.676,-57.794,296.94,170.285,254.947,210,39.012,Region2
-63.06,-52.676,-57.819,296.94,170.285,255.449,210,36.551,Region2
-63.295,-52.676,-57.819,296.94,170.285,255.449,210,34.387,Region2
-63.295,-52.676,-58.446,296.94,170.285,268.398,210,30.53,Region2
-63.295,-52.676,-58.513,296.94,170.285,269.821,210,26.92,Region2
-63.295,-52.676,-58.572,296.94,170.285,271.078,210,23.661,Region2
-63.295,-52.594,-58.572,296.94,169.19,271.078,210,20.798,Region2
-63.295,-52.594,-58.866,296.94,169.19,277.434,210,18.28,Region2
-63.295,-52.594,-58.64,296.94,169.19,272.537,210,16.068,Region2
-63.295,-52.594,-58.442,296.94,169.19,268.304,210,14.336,Region2
-63.295,-52.594,-58.442,296.94,169.19,268.304,210,12.813,Region2
-63.295,-52.594,-58.63,296.94,169.19,272.325,210,11.263,Region2
-63.295,-52.594,-58.554,296.94,169.19,270.692,210,9.899,Region2
-63.295,-52.594,-58.554,296.94,169.19,270.692,210,8.701,Region2
-63.295,-52.594,-58.554,296.94,169.19,270.692,210,7.648,Region2
-63.295,-52.594,-58.971,296.94,169.19,279.743,210,6.722,Region2
-63.295,-52.594,-58.974,296.94,169.19,279.821,210,5.909,Region2
-63.295,-52.594,-58.974,296.94,169.19,279.821,210,5.194,Region2
-62.049,-52.594,-58.974,296.94,169.19,279.821,210,4.565,Region2
-62.164,-52.594,-58.974,296.94,169.19,279.821,210,4.012,Region2
-62.164,-52.594,-58.978,296.94,169.19,279.889,210,3.527,Region2
-62.164,-52.594,-58.978,296.94,169.19,279.889,210,3.1,Region2
-61.176,-52.594,-58.978,296.94,169.19,279.889,210,2.725,Region2
-60.307,-52.594,-58.978,296.94,169.19,279.889,210,2.395,Region2
-60.307,-52.594,-58.98,296.94,169.19,279.949,210,2.105,Region2
-59.181,-52.594,-58.98,284.409,169.19,279.949,210,1.85,Region2
-58.796,-52.594,-58.98,275.905,169.19,279.949,209.871,1.626,Region2
-58.796,-52.594,-58.98,275.905,169.19,279.949,209.758,1.429,Region2
-58.796,-52.594,-58.741,275.905,169.19,274.707,209.788,1.256,Region2
-58.215,-52.594,-58.741,263.561,169.19,274.707,207.965,1.104,Region2
-58.189,-52.594,-58.741,263.02,169.19,274.707,206.281,0.971,Region2
-58.189,-52.594,-59.014,263.02,169.19,280.696,204.573,0.853,Region2
-58.189,-52.594,-58.891,263.02,169.19,277.992,203.175,0.75,Region2
-58.189,-52.594,-58.891,263.02,169.19,277.992,201.946,0.659,Region2
-58.166,-52.594,-58.891,262.545,169.19,277.992,200.794,0.579,Region2
-58.166,-52.594,-59.389,262.545,169.19,289.11,199.349,0.509,Region2
-58.166,-52.594,-59.584,262.545,169.19,293.591,197.9,0.448,Region2
-58.267,-52.594,-59.584,264.642,169.19,293.591,196.945,0.393,Region2
-58.719,-52.594,-59.584,274.241,169.19,293.591,197.595,0.346,Region2
-58.719,-52.594,-59.997,274.241,169.19,296.94,198.032,0.304,Region2
-62.021,-52.594,-59.997,296.94,169.19,296.94,199.48,0.267,Region2
-64.674,-52.594,-59.997,296.94,169.19,296.94,194.436,0.235,Region2
-64.569,-52.594,-59.997,296.94,169.19,296.94,196.32,0.206,Region2
-64.569,-52.594,-59.997,296.94,169.19,296.94,197.976,0.181,Region2
-64.569,-52.594,-59.876,296.94,169.19,296.94,199.431,0.159,Region2
-64.569,-52.594,-59.876,296.94,169.19,296.94,200.71,0.14,Region2
-64.137,-52.594,-59.876,296.94,169.19,296.94,201.835,0.123,Region2
-64.137,-52.594,-60.012,296.94,169.19,296.94,202.823,0.108,Region2
-64.137,-52.594,-59.769,296.94,169.19,296.94,203.692,0.095,Region2
-64.137,-52.594,-59.769,296.94,169.19,296.94,204.455,0.083,Region2
-64,-52.594,-59.769,296.94,169.19,296.94,205.126,0.073,Region2
-64,-52.594,-59.555,296.94,169.19,292.923,205.716,0.064,Region2
-64,-52.594,-59.125,296.94,169.19,283.151,206.235,0.056,Region2
-64,-52.594,-59.125,296.94,169.19,283.151,206.69,0.049,Region2
-64,-52.594,-59.125,296.94,169.19,283.151,207.091,0.043,Region2
-64,-52.594,-58.988,296.94,169.19,280.129,207.443,0.038,Region2
-64,-52.594,-58.627,296.94,169.19,272.251,207.753,0.033,Region2
-64.605,-52.594,-58.627,296.94,169.19,272.251,208.025,0.029,Region2
-65.742,-52.594,-58.627,296.94,169.19,272.251,208.264,0.026,Region2
-65.742,-52.594,-58.43,296.94,169.19,268.057,208.474,0.274,Region2
-65.742,-52.594,-58.136,296.94,169.19,261.912,208.659,1.43,Region2
-66.257,-52.594,-58.136,296.94,169.19,261.912,208.821,2.446,Region2
-66.767,-52.594,-58.136,296.94,169.19,261.912,206.944,3.34,Region2
-66.767,-52.594,-58.24,296.94,169.19,264.082,205.044,3.796,Region2
-66.767,-52.594,-58.09,296.94,169.19,260.974,203.732,4.667,Region2
-66.489,-52.594,-58.09,296.94,169.19,260.974,204.491,5.433,Region2
-66.188,-52.594,-58.09,296.94,169.19,260.974,205.158,6.107,Region2
-66.188,-52.594,-58.2,296.94,169.19,263.25,205.744,6.354,Region2
-66.188,-52.594,-57.813,296.94,169.19,255.33,206.259,7.756,Region2
-65.318,-52.594,-57.813,296.94,169.19,255.33,206.712,8.988,Region2
-64.795,-52.594,-57.813,296.94,169.19,255.33,207.11,10.07,Region2
-64.795,-52.594,-57.594,296.94,169.19,250.95,207.46,11.661,Region2
-64.795,-52.594,-57.159,296.94,169.19,242.489,207.767,14.262,Region2
-64.795,-52.594,-57.159,296.94,169.19,242.489,208.037,16.549,Region2
-64.215,-52.594,-57.159,296.94,169.19,242.489,208.275,18.558,Region2
-64.215,-52.594,-57.018,296.94,169.19,239.823,208.484,20.696,Region2
-64.215,-52.594,-56.774,296.94,169.19,235.247,208.667,23.2,Region2
-63.462,-52.594,-56.774,296.94,169.19,235.247,208.829,25.402,Region2
-62.922,-52.594,-56.774,296.94,169.19,235.247,208.97,27.337,Region2
-62.922,-52.594,-56.68,296.94,169.19,233.515,209.095,29.272,Region2
-62.922,-52.594,-56.356,296.94,169.19,227.617,209.204,31.757,Region2
-62.206,-52.594,-56.356,296.94,169.19,227.617,209.301,33.941,Region2
-61.939,-52.594,-56.356,296.94,169.19,227.617,209.385,35.86,Region2
-61.939,-53.491,-56.356,296.94,181.582,227.617,209.46,38.8,Region2
-61.939,-53.491,-55.95,296.94,181.582,220.442,209.525,42.31,Region2
-61.583,-53.491,-55.95,296.94,181.582,220.442,209.583,45.396,Region2
-61.583,-53.491,-55.95,296.94,181.582,220.442,209.633,48.108,Region2
-61.583,-53.491,-55.835,296.94,181.582,218.453,209.678,50.743,Region2
-61.583,-53.491,-55.492,296.94,181.582,212.621,209.717,53.784,Region2
-61.391,-53.491,-55.492,296.94,181.582,212.621,209.751,56.457,Region2
-61.391,-53.068,-55.492,296.94,175.632,212.621,209.781,58.194,Region2
-61.391,-53.068,-55.432,296.94,175.632,211.626,209.808,59.842,Region2
-61.391,-53.068,-55.138,296.94,175.632,206.77,209.831,61.876,Region2
-60.981,-53.068,-55.138,296.94,175.632,206.77,209.851,63.665,Region2
-60.741,-53.068,-55.138,296.94,175.632,206.77,209.869,65.236,Region2
-60.741,-53.068,-55.242,296.94,175.632,208.478,209.885,66.413,Region2
-60.741,-53.068,-55.092,296.94,175.632,206.021,209.899,67.741,Region2
-60.288,-53.068,-55.092,296.94,175.632,206.021,209.911,68.909,Region2
-60.288,-53.068,-55.092,296.94,175.632,206.021,209.922,69.935,Region2
-60.288,-53.068,-55.323,296.94,175.632,209.808,209.931,70.383,Region2
-60.288,-53.068,-55.284,296.94,175.632,209.162,209.94,70.854,Region2
-59.89,-53.068,-55.284,296.94,175.632,209.162,209.947,71.269,Region2
-59.904,-53.068,-55.284,296.94,175.632,209.162,209.953,71.634,Region2
-59.904,-53.068,-55.491,296.94,175.632,212.617,209.959,71.534,Region2
-59.904,-53.068,-55.432,296.94,175.632,211.622,209.964,71.568,Region2
-59.673,-53.068,-55.432,295.671,175.632,211.622,209.968,71.598,Region2
-59.673,-53.068,-55.432,295.671,175.632,211.622,209.972,71.625,Region2
-59.673,-53.068,-55.743,295.671,175.632,216.873,209.976,70.999,Region2
-59.673,-53.068,-55.774,295.671,175.632,217.406,209.979,70.383,Region2
-59.713,-53.068,-55.774,296.594,175.632,217.406,209.981,69.842,Region2
-59.713,-53.068,-55.774,296.594,175.632,217.406,209.983,69.365,Region2
-59.713,-53.068,-56.043,296.594,175.632,222.075,209.985,68.356,Region2
-59.713,-53.068,-56.159,296.594,175.632,224.111,209.987,67.206,Region2
-60.595,-53.068,-56.159,296.94,175.632,224.111,209.989,66.196,Region2
-60.595,-53.068,-57.955,296.94,175.632,258.214,209.99,60.568,Region2
-60.595,-53.068,-58.082,296.94,175.632,260.801,209.991,55.234,Region2
-60.595,-53.068,-57.951,296.94,175.632,258.122,209.992,50.946,Region2
-61.733,-53.068,-57.951,296.94,175.632,258.122,209.993,47.177,Region2
-63.097,-53.068,-57.951,296.94,175.632,258.122,209.994,43.865,Region2
-63.097,-53.068,-57.951,296.94,175.632,258.122,209.995,40.953,Region2
-63.097,-53.068,-57.715,296.94,175.632,253.361,209.995,39.096,Region2
-63.811,-53.068,-57.715,296.94,175.632,253.361,209.996,37.463,Region2
-64.318,-53.068,-57.715,296.94,175.632,253.361,209.996,36.028,Region2
-64.318,-53.068,-57.749,296.94,175.632,254.051,209.997,34.666,Region2
-64.318,-53.068,-57.538,296.94,175.632,249.845,209.997,34.079,Region2
-64.038,-53.068,-57.538,296.94,175.632,249.845,209.998,33.564,Region2
-64.038,-53.068,-57.538,296.94,175.632,249.845,209.998,33.111,Region2
-64.038,-53.068,-57.538,296.94,175.632,249.845,209.998,32.712,Region2
-64.038,-53.068,-57.473,296.94,175.632,248.566,209.998,32.546,Region2
-63.428,-53.068,-57.473,296.94,175.632,248.566,209.999,32.4,Region2
-63.428,-53.068,-57.473,296.94,175.632,248.566,209.999,32.271,Region2
-63.428,-53.068,-58.142,296.94,175.632,262.032,209.999,30.177,Region2
-63.428,-53.068,-58.487,296.94,175.632,269.279,209.999,27.226,Region2
-62.771,-53.068,-58.487,296.94,175.632,269.279,209.999,24.633,Region2
-62.436,-53.068,-58.487,296.94,175.632,269.279,209.999,22.353,Region2
-62.436,-51.849,-58.487,296.94,159.541,269.279,209.999,19.648,Region2
-62.436,-51.849,-59.155,296.94,159.541,283.826,209.999,17.27,Region2
-62.02,-51.849,-59.155,296.94,159.541,283.826,209.999,15.179,Region2
-61.896,-51.849,-59.155,296.94,159.541,283.826,210,13.342,Region2
-61.896,-51.849,-59.741,296.94,159.541,296.94,210,11.727,Region2
-61.896,-51.849,-60.136,296.94,159.541,296.94,210,10.308,Region2
-61.896,-51.849,-60.482,296.94,159.541,296.94,210,9.06,Region2
-61.896,-51.849,-60.482,296.94,159.541,296.94,210,7.964,Region2
-61.896,-51.849,-60.482,296.94,159.541,296.94,210,7,Region2
-61.896,-51.849,-60.666,296.94,159.541,296.94,210,6.153,Region2
-61.896,-51.849,-60.666,296.94,159.541,296.94,210,5.408,Region2
-61.183,-51.849,-60.666,296.94,159.541,296.94,210,4.753,Region2
-61.183,-51.849,-60.666,296.94,159.541,296.94,210,4.178,Region2
-61.183,-51.849,-60.464,296.94,159.541,296.94,210,3.672,Region2
-60.071,-51.849,-60.464,296.94,159.541,296.94,210,3.228,Region2
-59.457,-51.849,-60.464,290.683,159.541,296.94,210,2.837,Region2
-59.457,-51.849,-60.464,290.683,159.541,296.94,210,2.494,Region2
-59.457,-51.849,-60.287,290.683,159.541,296.94,210,2.192,Region2
-58.555,-51.849,-60.287,270.713,159.541,296.94,209.077,1.927,Region2
-58.555,-51.849,-60.287,270.713,159.541,296.94,208.267,1.693,Region2
-58.555,-51.849,-60.287,270.713,159.541,296.94,207.554,1.488,Region2
-58.555,-51.849,-60.252,270.713,159.541,296.94,206.927,1.308,Region2
-57.761,-51.849,-60.252,254.296,159.541,296.94,203.893,1.15,Region2
-57.185,-51.849,-60.252,242.998,159.541,296.94,199.607,1.011,Region2
-57.185,-51.849,-60.585,242.998,159.541,296.94,195.839,0.888,Region2
-57.185,-51.849,-60.393,242.998,159.541,296.94,192.528,0.781,Region2
-56.679,-51.849,-60.393,233.483,159.541,296.94,188.31,0.686,Region2
-56.596,-51.849,-60.393,231.975,159.541,296.94,184.401,0.603,Region2
-56.596,-51.263,-60.393,231.975,152.325,296.94,181.46,0.53,Region2
-56.596,-51.263,-60.346,231.975,152.325,296.94,178.874,0.466,Region2
-56.596,-51.263,-60.346,231.975,152.325,296.94,176.601,0.41,Region2
-56.766,-51.263,-60.346,235.104,152.325,296.94,175.025,0.36,Region2
-56.766,-51.263,-60.909,235.104,152.325,296.94,173.639,0.317,Region2
-56.766,-51.263,-61.283,235.104,152.325,296.94,172.421,0.278,Region2
-55.463,-51.263,-61.283,212.145,152.325,296.94,168.391,0.245,Region2
-56.254,-51.263,-61.283,225.802,152.325,296.94,166.573,0.215,Region2
-56.254,-51.263,-61.854,225.802,152.325,296.94,164.975,0.189,Region2
-56.254,-51.263,-62.356,225.802,152.325,296.94,163.57,0.166,Region2
-56.254,-51.263,-62.797,225.802,152.325,296.94,162.335,0.146,Region2
-56.95,-51.263,-62.797,238.53,152.325,296.94,162.953,0.128,Region2
-56.95,-51.263,-62.797,238.53,152.325,296.94,163.496,0.113,Region2
-56.95,-51.263,-63.063,238.53,152.325,296.94,163.973,0.099,Region2
-56.95,-51.263,-63.063,238.53,152.325,296.94,164.393,0.087,Region2
-57.44,-51.263,-63.063,247.931,152.325,296.94,166.079,0.076,Region2
-57.44,-51.263,-63.177,247.931,152.325,296.94,167.562,0.067,Region2
-57.44,-51.263,-62.913,247.931,152.325,296.94,168.865,0.059,Region2
-57.508,-51.263,-62.913,249.26,152.325,296.94,170.201,0.05,Region2
-57.508,-51.263,-62.913,249.26,152.325,296.94,171.375,0.045,Region2
-57.508,-51.263,-62.682,249.26,152.325,296.94,172.407,0.04,Region2
-57.508,-51.263,-62.115,249.26,152.325,296.94,173.314,0.035,Region2
-57.809,-51.263,-62.115,255.26,152.325,296.94,174.983,0.03,Region2
-58.317,-51.263,-62.115,265.676,152.325,296.94,178.015,0.027,Region2
-58.317,-51.263,-62.115,265.676,152.325,296.94,180.679,0.02,Region2
-58.317,-51.263,-61.496,265.676,152.325,296.94,183.021,0.021,Region2
-58.317,-51.263,-61.496,265.676,152.325,296.94,185.079,0.018,Region2
-59.731,-51.263,-61.496,296.94,152.325,296.94,188.095,0.016,Region2
-59.731,-51.263,-61.073,296.94,152.325,296.94,190.747,0.014,Region2
-59.731,-51.263,-60.459,296.94,152.325,296.94,193.077,0.012,Region2
-59.731,-51.263,-59.919,296.94,152.325,296.94,195.125,0.011,Region2
-59.731,-51.263,-60.534,296.94,152.325,296.94,196.926,0.009,Region2
-59.731,-51.263,-60.348,296.94,152.325,296.94,198.508,0.008,Region2
-59.731,-51.263,-59.943,296.94,152.325,296.94,199.899,0.007,Region2
-59.731,-51.263,-59.943,296.94,152.325,296.94,201.122,0,Region2
-61.095,-51.263,-59.943,296.94,152.325,296.94,202.196,0,Region2
-61.095,-51.263,-59.829,296.94,152.325,296.94,203.141,0,Region2
-61.095,-51.263,-59.245,296.94,152.325,285.844,203.971,0.004,Region2
-61.083,-51.263,-59.245,296.94,152.325,285.844,204.701,0.003,Region2
-61.194,-51.263,-59.245,296.94,152.325,285.844,205.342,0.003,Region2
-61.194,-51.263,-59.094,296.94,152.325,282.469,205.906,0.003,Region2
-61.194,-51.263,-58.598,296.94,152.325,271.644,206.401,0.002,Region2
-60.808,-51.263,-58.598,296.94,152.325,271.644,206.837,0.002,Region2
-60.808,-51.263,-58.598,296.94,152.325,271.644,207.22,0.002,Region2
-60.808,-51.263,-58.284,296.94,152.325,264.991,207.556,0.001,Region2
-60.808,-51.263,-57.886,296.94,152.325,256.814,207.852,0.391,Region2
-60.347,-51.263,-57.886,296.94,152.325,256.814,208.112,0.732,Region2
-60.184,-51.263,-57.886,296.94,152.325,256.814,208.341,1.032,Region2
-60.184,-51.263,-57.658,296.94,152.325,252.231,208.541,1.969,Region2
-60.184,-51.263,-57.094,296.94,152.325,241.263,208.718,4.351,Region2
-59.798,-51.263,-57.094,296.94,152.325,241.263,208.873,6.446,Region2
-59.702,-51.263,-57.094,296.338,152.325,241.263,209.01,8.286,Region2
-59.702,-51.263,-57.083,296.338,152.325,241.046,209.129,9.935,Region2
-59.702,-51.263,-56.71,296.338,152.325,234.057,209.235,12.34,Region2
-59.617,-51.263,-56.71,294.36,152.325,234.057,209.327,14.455,Region2
-59.663,-51.263,-56.71,295.438,152.325,234.057,209.409,16.313,Region2
-59.663,-51.263,-56.503,295.438,152.325,230.268,209.48,18.454,Region2
-59.663,-51.263,-56.2,295.438,152.325,224.833,209.543,21.048,Region2
-59.663,-51.263,-55.934,295.438,152.325,220.162,209.599,23.927,Region2
-59.663,-52.32,-55.934,295.438,165.573,220.162,209.647,27.672,Region2
-59.663,-52.32,-55.942,295.438,165.573,220.301,209.69,30.946,Region2
-59.663,-52.32,-55.586,295.438,165.573,214.202,209.727,34.587,Region2
-59.663,-52.32,-55.586,295.438,165.573,214.202,209.76,37.787,Region2
-59.663,-52.32,-55.586,295.438,165.573,214.202,209.789,40.6,Region2
