RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-53.777,-60.729,-52.861,185.726,296.94,172.787,112.54,12.518,Region1
-53.562,-60.729,-52.861,182.603,296.94,172.787,107.756,11.003,Region1
-53.562,-60.729,-52.028,182.603,296.94,161.799,104.611,9.671,Region1
-53.562,-60.729,-52.028,182.603,296.94,161.799,101.846,8.501,Region1
-53.131,-60.729,-52.028,176.5,296.94,161.799,98.497,7.472,Region1
-52.994,-60.729,-52.028,174.606,296.94,161.799,95.275,6.568,Region1
-53.237,-60.729,-52.028,177.982,296.94,161.799,92.942,5.773,Region1
-53.237,-60.729,-52.028,177.982,296.94,161.799,90.891,5.074,Region1
-53.237,-60.729,-52.028,177.982,296.94,161.799,89.088,4.46,Region1
-52.845,-60.729,-52.028,172.568,296.94,161.799,86.708,3.92,Region1
-52.845,-60.729,-52.028,172.568,296.94,161.799,84.616,3.446,Region1
-52.845,-60.729,-52.028,172.568,296.94,161.799,82.777,3.029,Region1
-52.845,-60.883,-52.028,172.568,296.94,161.799,81.161,2.662,Region1
-52.016,-60.883,-52.028,161.654,296.94,161.799,78.212,2.34,Region1
-52.135,-60.883,-52.028,163.179,296.94,161.799,75.827,2.057,Region1
-52.135,-60.883,-52.028,163.179,296.94,161.799,73.731,1.808,Region1
-51.151,-60.883,-52.028,150.988,296.94,161.799,70.283,1.589,Region1
-50.648,-60.883,-52.028,145.124,296.94,161.799,66.524,1.397,Region1
-50.207,-60.883,-52.028,140.157,296.94,161.799,62.627,1.228,Region1
-50.207,-60.883,-52.028,140.157,296.94,161.799,59.201,1.079,Region1
-49.819,-60.883,-52.028,135.933,296.94,161.799,55.701,0.948,Region1
-49.841,-60.883,-52.028,136.168,296.94,161.799,52.651,0.834,Region1
-49.841,-61.26,-52.028,136.168,296.94,161.799,49.971,0.733,Region1
-49.841,-61.26,-52.028,136.168,296.94,161.799,47.615,0.644,Region1
-49.739,-61.26,-52.028,135.08,296.94,161.799,45.42,0.566,Region1
-49.649,-61.26,-52.028,134.131,296.94,161.799,43.384,0.498,Region1
-49.571,-61.26,-52.028,133.302,296.94,161.799,41.502,0.437,Region1
-49.571,-61.26,-52.028,133.302,296.94,161.799,39.847,0.384,Region1
-49.744,-61.26,-52.028,135.133,296.94,161.799,38.598,0.338,Region1
-50.138,-61.26,-52.028,139.398,296.94,161.799,37.992,0.297,Region1
-50.484,-61.26,-52.028,143.259,296.94,161.799,37.916,0.261,Region1
-50.484,-61.26,-52.028,143.259,296.94,161.799,37.85,0.229,Region1
-50.426,-61.26,-52.028,142.598,296.94,161.799,37.712,0.202,Region1
-50.495,-61.26,-52.028,143.382,296.94,161.799,37.685,0.177,Region1
-50.556,-61.26,-52.028,144.074,296.94,161.799,37.745,0.156,Region1
-50.556,-61.26,-52.028,144.074,296.94,161.799,37.797,0.137,Region1
-50.247,-61.26,-52.028,140.602,296.94,161.799,37.429,0.12,Region1
-50.096,-61.26,-52.028,138.938,296.94,161.799,36.91,0.106,Region1
-51.174,-61.26,-52.028,151.262,296.94,161.799,37.954,0.09,Region1
-51.174,-61.26,-52.995,151.262,296.94,174.625,37.627,0.081,Region1
-50.79,-61.26,-52.995,146.749,296.94,174.625,36.776,0.071,Region1
-50.694,-61.26,-52.995,145.647,296.94,174.625,35.894,0.063,Region1
-50.694,-61.26,-52.995,145.647,296.94,174.625,35.118,0.055,Region1
-50.694,-61.26,-52.995,145.647,296.94,174.625,34.435,0.048,Region1
-50.247,-61.26,-52.995,140.602,296.94,174.625,33.231,0.042,Region1
-50.58,-61.26,-52.995,144.345,296.94,174.625,32.619,0.037,Region1
-50.58,-61.26,-53.723,144.345,296.94,184.947,31.011,0.033,Region1
-50.58,-61.26,-53.723,144.345,296.94,184.947,29.598,0.029,Region1
-50.752,-61.26,-53.723,146.314,296.94,184.947,28.596,0.025,Region1
-50.752,-61.108,-53.723,146.314,296.94,184.947,27.716,0.022,Region1
-50.752,-61.337,-53.723,146.314,296.94,184.947,26.942,0.019,Region1
-50.752,-61.337,-53.723,146.314,296.94,184.947,26.261,0.017,Region1
-51.508,-61.337,-53.723,155.305,296.94,184.947,26.8,0.015,Region1
-52.536,-61.337,-53.723,168.416,296.94,184.947,29.052,0.013,Region1
-52.536,-61.337,-53.723,168.416,296.94,184.947,31.032,0.011,Region1
-52.536,-61.337,-53.723,168.416,296.94,184.947,32.773,0.01,Region1
-52.536,-61.538,-53.723,168.416,296.94,184.947,34.302,0.009,Region1
-53.56,-61.538,-53.723,182.586,296.94,184.947,37.732,0.008,Region1
-53.56,-61.836,-53.723,182.586,296.94,184.947,40.746,0.007,Region1
-53.56,-61.836,-53.723,182.586,296.94,184.947,43.395,0.006,Region1
-54.219,-61.836,-53.723,192.316,296.94,184.947,47.253,0.005,Region1
-55.282,-61.836,-53.723,209.128,296.94,184.947,53.473,0.004,Region1
-55.282,-61.836,-53.723,209.128,296.94,184.947,58.94,0.004,Region1
-55.282,-61.836,-53.723,209.128,296.94,184.947,63.745,0,Region1
-55.282,-61.977,-53.723,209.128,296.94,184.947,67.969,0.003,Region1
-56.337,-61.977,-53.723,227.275,296.94,184.947,75.001,0.002,Region1
-56.337,-62.101,-53.723,227.275,296.94,184.947,81.182,0.002,Region1
-56.337,-62.101,-54.605,227.275,296.94,198.27,85.143,0.002,Region1
-56.337,-62.21,-54.605,227.275,296.94,198.27,88.625,0.001,Region1
-57.022,-62.21,-54.605,239.897,296.94,198.27,94.158,0,Region1
-57.022,-62.21,-54.605,239.897,296.94,198.27,99.02,0,Region1
-57.022,-62.21,-54.605,239.897,296.94,198.27,103.294,0.001,Region1
-57.383,-62.21,-54.605,246.813,296.94,198.27,108.462,0.001,Region1
-58.184,-62.21,-54.605,262.903,296.94,198.27,116.442,2.226,Region1
-58.184,-62.21,-54.605,262.903,296.94,198.27,123.457,4.182,Region1
-58.184,-54.605,-61.751,262.903,198.27,296.94,128.765,3.676,Region1
-58.184,-54.605,-61.751,262.903,198.27,296.94,133.431,3.231,Region1
-58.184,-54.605,-61.751,262.903,198.27,296.94,137.533,2.84,Region1
-58.184,-54.605,-61.418,262.903,198.27,296.94,141.138,2.496,Region1
-58.184,-54.605,-60.883,262.903,198.27,296.94,144.306,2.194,Region1
-58.184,-54.605,-60.883,262.903,198.27,296.94,147.092,1.929,Region1
-59.13,-54.605,-60.883,283.266,198.27,296.94,152.745,1.695,Region1
-59.13,-54.605,-60.534,283.266,198.27,296.94,157.714,1.49,Region1
-59.13,-54.605,-59.864,283.266,198.27,296.94,162.081,1.31,Region1
-59.477,-54.605,-59.864,291.134,198.27,296.94,167.222,1.151,Region1
-59.477,-54.605,-59.864,291.134,198.27,296.94,171.741,1.012,Region1
-59.477,-54.605,-59.864,291.134,198.27,296.94,175.713,0.889,Region1
-59.477,-54.605,-59.396,291.134,198.27,289.289,179.512,0.782,Region1
-59.661,-54.605,-59.396,295.396,198.27,289.289,183.202,0.687,Region1
-59.944,-54.605,-59.396,296.94,198.27,289.289,186.445,0.604,Region1
-59.944,-54.605,-59.227,296.94,198.27,285.459,189.296,1.085,Region1
-59.944,-54.605,-58.837,296.94,198.27,276.8,191.802,2.911,Region1
-59.951,-54.605,-58.837,296.94,198.27,276.8,194.005,4.517,Region1
-60.32,-54.605,-58.837,296.94,198.27,276.8,195.941,5.927,Region1
-60.32,-54.605,-58.837,296.94,198.27,276.8,197.642,7.168,Region1
-60.32,-54.605,-58.615,296.94,198.27,271.99,199.138,9.018,Region1
-60.281,-54.605,-58.615,296.94,198.27,271.99,200.453,10.645,Region1
-60.61,-54.605,-58.615,296.94,198.27,271.99,201.608,12.075,Region1
-60.61,-54.605,-58.903,296.94,198.27,278.253,202.624,12.338,Region1
-60.61,-54.605,-58.915,296.94,198.27,278.51,203.517,12.529,Region1
-60.9,-54.605,-58.915,296.94,198.27,278.51,204.301,12.696,Region1
-61.033,-54.605,-58.915,296.94,198.27,278.51,204.991,12.843,Region1
-61.033,-54.605,-59.167,296.94,198.27,284.108,205.597,12.065,Region1
-61.033,-54.605,-59.147,296.94,198.27,283.655,206.13,11.455,Region1
-61.15,-54.605,-59.147,296.94,198.27,283.655,206.599,10.919,Region1
-61.495,-54.605,-59.147,296.94,198.27,283.655,207.01,10.448,Region1
-61.495,-54.605,-59.371,296.94,198.27,288.716,207.372,9.199,Region1
-61.495,-54.605,-59.326,296.94,198.27,287.695,207.69,8.271,Region1
-61.556,-54.605,-59.326,296.94,198.27,287.695,207.97,7.455,Region1
-61.731,-54.605,-59.326,296.94,198.27,287.695,208.216,6.738,Region1
-61.731,-54.605,-59.326,296.94,198.27,287.695,208.432,6.108,Region1
-61.731,-54.605,-59.529,296.94,198.27,292.327,208.621,5.368,Region1
-61.642,-54.605,-59.529,296.94,198.27,292.327,208.788,4.719,Region1
-61.686,-54.605,-59.529,296.94,198.27,292.327,208.935,4.147,Region1
-61.686,-54.605,-60.554,296.94,198.27,296.94,209.064,3.645,Region1
-61.686,-54.605,-60.971,296.94,198.27,296.94,209.177,3.204,Region1
-61.24,-54.605,-60.971,296.94,198.27,296.94,209.277,2.816,Region1
-61.09,-54.605,-60.971,296.94,198.27,296.94,209.364,2.476,Region1
-60.958,-54.605,-60.971,296.94,198.27,296.94,209.441,2.176,Region1
-60.958,-54.605,-61.459,296.94,198.27,296.94,209.509,1.913,Region1
-60.479,-54.605,-61.459,296.94,198.27,296.94,209.568,1.681,Region1
-60.3,-54.605,-61.459,296.94,198.27,296.94,209.621,1.478,Region1
-60.3,-54.605,-61.459,296.94,198.27,296.94,209.666,1.299,Region1
-62.155,-54.605,-61.459,296.94,198.27,296.94,202.656,1.142,Region1
-60.844,-54.605,-61.459,296.94,198.27,296.94,203.545,1.003,Region1
-59.774,-54.605,-61.459,296.94,198.27,296.94,204.326,0.882,Region1
-59.774,-54.605,-61.645,296.94,198.27,296.94,205.013,0.775,Region1
-59.774,-54.605,-61.567,296.94,198.27,296.94,205.617,0.681,Region1
-58.107,-54.605,-61.567,261.315,198.27,296.94,200.741,0.599,Region1
-57.247,-54.605,-61.567,244.178,198.27,296.94,193.959,0.526,Region1
-57.247,-54.605,-61.567,244.178,198.27,296.94,187.998,0.463,Region1
-57.247,-54.605,-61.62,244.178,198.27,296.94,182.759,0.407,Region1
-56.127,-54.605,-61.62,223.552,198.27,296.94,175.374,0.357,Region1
-55.265,-54.605,-61.62,208.85,198.27,296.94,167.05,0.314,Region1
-55.265,-61.331,-54.605,208.85,296.94,198.27,157.25,0.276,Region1
-55.265,-61.331,-54.605,208.85,296.94,198.27,148.637,0.243,Region1
-54.385,-61.331,-54.605,194.86,296.94,198.27,138.698,0.213,Region1
-54.385,-60.928,-54.605,194.86,296.94,198.27,129.963,0.188,Region1
-54.385,-60.928,-54.605,194.86,296.94,198.27,122.284,0.165,Region1
-54.385,-60.928,-54.605,194.86,296.94,198.27,115.535,0.145,Region1
-53.734,-60.928,-54.605,185.097,296.94,198.27,108.048,0.127,Region1
-53.645,-60.928,-54.605,183.806,296.94,198.27,101.268,0.112,Region1
-53.567,-60.928,-54.605,182.678,296.94,198.27,95.135,0.098,Region1
-53.567,-60.928,-54.605,182.678,296.94,198.27,89.744,0.086,Region1
-53.377,-60.928,-54.605,179.966,296.94,198.27,84.593,0.07,Region1
-53.332,-60.928,-54.605,179.32,296.94,198.27,79.969,0.066,Region1
-53.332,-62.752,-54.605,179.32,296.94,198.27,75.904,0.058,Region1
-53.332,-62.752,-54.605,179.32,296.94,198.27,72.331,0.051,Region1
-52.807,-62.752,-54.605,172.057,296.94,198.27,68.121,0.045,Region1
-52.807,-62.903,-54.605,172.057,296.94,198.27,64.421,0.039,Region1
-52.807,-63.036,-54.605,172.057,296.94,198.27,61.169,0.035,Region1
-52.807,-63.036,-54.605,172.057,296.94,198.27,58.31,0.03,Region1
-52.807,-63.036,-54.605,172.057,296.94,198.27,55.797,0.027,Region1
-52.104,-63.036,-54.605,162.78,296.94,198.27,52.286,0.023,Region1
-52.576,-63.036,-54.605,168.947,296.94,198.27,50.058,0.02,Region1
-52.576,-63.036,-54.605,168.947,296.94,198.27,48.099,0.018,Region1
-52.576,-62.911,-54.605,168.947,296.94,198.27,46.377,0.016,Region1
-52.143,-62.911,-54.605,163.278,296.94,198.27,44.075,0.014,Region1
-52.368,-62.911,-54.605,166.198,296.94,198.27,42.454,0.012,Region1
-52.368,-62.911,-53.926,166.198,296.94,187.929,42.18,0.01,Region1
-52.368,-63.285,-53.926,166.198,296.94,187.929,41.94,0.009,Region1
-52.444,-63.285,-53.926,167.203,296.94,187.929,41.869,0.008,Region1
-52.444,-64.461,-53.926,167.203,296.94,187.929,41.806,0.007,Region1
-52.444,-64.461,-53.208,167.203,296.94,177.585,42.841,0.006,Region1
-52.27,-64.461,-53.208,164.914,296.94,177.585,43.432,0.005,Region1
-52.358,-64.461,-53.208,166.068,296.94,177.585,44.111,0.005,Region1
-52.358,-64.461,-53.208,166.068,296.94,177.585,44.709,0.004,Region1
-52.358,-53.208,-64.436,166.068,177.585,296.94,49.285,0.003,Region1
-52.358,-64.163,-53.208,166.068,296.94,177.585,49.256,0.003,Region1
-52.194,-64.163,-53.208,163.93,296.94,177.585,48.934,0.003,Region1
-52.049,-64.163,-53.208,162.073,296.94,177.585,48.398,0.002,Region1
-52.049,-64.163,-53.208,162.073,296.94,177.585,47.927,0.002,Region1
-51.559,-64.163,-53.208,155.929,296.94,177.585,46.694,0.002,Region1
-51.37,-64.163,-53.208,153.626,296.94,177.585,45.311,0,Region1
-51.204,-64.163,-53.208,151.63,296.94,177.585,43.84,0.001,Region1
-51.204,-64.163,-53.208,151.63,296.94,177.585,42.548,0.001,Region1
-51.204,-64.163,-53.208,151.63,296.94,177.585,41.411,0.001,Region1
-51.059,-64.163,-53.208,149.896,296.94,177.585,40.194,0.001,Region1
-52.02,-64.163,-53.208,161.699,296.94,177.585,40.665,0,Region1
-52.02,-64.163,-53.208,161.699,296.94,177.585,41.079,0,Region1
-51.775,-64.163,-53.208,158.612,296.94,177.585,41.028,0,Region1
-51.803,-64.163,-53.208,158.952,296.94,177.585,41.029,0,Region1
-51.803,-64.163,-53.208,158.952,296.94,177.585,41.03,0,Region1
-51.803,-64.163,-53.208,158.952,296.94,177.585,41.031,0,Region1
-51.705,-64.163,-53.208,157.739,296.94,177.585,40.87,0,Region1
-51.705,-63.417,-53.208,157.739,296.94,177.585,40.729,0,Region1
-51.705,-62.761,-53.208,157.739,296.94,177.585,40.605,0,Region1
-51.705,-62.669,-53.208,157.739,296.94,177.585,40.496,0,Region1
-52.346,-62.669,-53.208,165.915,296.94,177.585,41.51,0,Region1
-53.273,-62.669,-53.208,178.489,296.94,177.585,44.216,0,Region1
-53.273,-62.669,-53.208,178.489,296.94,177.585,46.594,0,Region1
-53.273,-62.669,-53.208,178.489,296.94,177.585,48.685,0,Region1
-53.966,-62.669,-53.208,188.517,296.94,177.585,52.065,0,Region1
-54.817,-62.669,-53.208,201.608,296.94,177.585,57.177,0,Region1
-54.817,-62.669,-53.208,201.608,296.94,177.585,61.67,0,Region1
-54.817,-62.669,-53.208,201.608,296.94,177.585,65.62,0,Region1
-55.566,-62.669,-53.208,213.863,296.94,177.585,71.225,0,Region1
-56.344,-62.669,-53.208,227.409,296.94,177.585,78.658,0,Region1
-56.344,-62.709,-53.208,227.409,296.94,177.585,85.191,0,Region1
-56.344,-62.709,-53.208,227.409,296.94,177.585,90.933,0,Region1
-56.908,-62.709,-53.208,237.741,296.94,177.585,97.995,0,Region1
-56.908,-62.502,-53.208,237.741,296.94,177.585,104.202,0,Region1
-56.908,-62.441,-53.208,237.741,296.94,177.585,109.658,0,Region1
-56.908,-62.441,-53.208,237.741,296.94,177.585,114.453,0,Region1
-56.908,-62.441,-53.208,237.741,296.94,177.585,118.668,0,Region1
-57.524,-62.441,-53.208,249.581,296.94,177.585,124.792,0,Region1
-57.524,-62.441,-53.208,249.581,296.94,177.585,130.174,0,Region1
-57.524,-53.208,-62.193,249.581,177.585,296.94,134.409,0,Region1
-57.824,-53.208,-62.193,255.549,177.585,296.94,139,0,Region1
-58.45,-53.208,-62.193,268.491,177.585,296.94,144.99,0,Region1
-58.45,-53.208,-62.049,268.491,177.585,296.94,150.255,0,Region1
-58.45,-53.208,-61.438,268.491,177.585,296.94,154.883,0,Region1
-58.638,-53.208,-61.438,272.492,177.585,296.94,159.574,0,Region1
-58.638,-53.208,-61.438,272.492,177.585,296.94,163.698,0,Region1
-58.638,-53.208,-61.143,272.492,177.585,296.94,167.322,0,Region1
-58.638,-53.208,-60.641,272.492,177.585,296.94,170.508,0,Region1
-58.803,-53.208,-60.641,276.057,177.585,296.94,173.872,0,Region1
-58.803,-53.208,-60.641,276.057,177.585,296.94,176.829,0,Region1
-58.803,-53.208,-60.564,276.057,177.585,296.94,179.427,0,Region1
-58.803,-53.208,-60.011,276.057,177.585,296.94,181.712,0,Region1
-59.432,-53.208,-60.011,290.096,177.585,296.94,185.136,0,Region1
-59.864,-53.208,-60.011,296.94,177.585,296.94,188.145,0,Region1
-59.864,-53.208,-59.647,296.94,177.585,295.059,190.79,0,Region1
-59.864,-53.208,-59.084,296.94,177.585,282.259,193.115,0,Region1
-60.485,-53.208,-59.084,296.94,177.585,282.259,195.159,0,Region1
-60.911,-53.208,-59.084,296.94,177.585,282.259,196.955,0,Region1
-60.911,-53.208,-58.953,296.94,177.585,279.352,198.534,0,Region1
-60.911,-53.208,-58.596,296.94,177.585,271.588,199.922,0.541,Region1
-60.801,-53.208,-58.596,296.94,177.585,271.588,201.142,1.016,Region1
-60.946,-53.208,-58.596,296.94,177.585,271.588,202.214,1.434,Region1
-60.946,-53.208,-58.645,296.94,177.585,272.638,203.156,1.636,Region1
-60.946,-53.208,-58.567,296.94,177.585,270.965,203.985,2.076,Region1
-60.946,-53.208,-58.567,296.94,177.585,270.965,204.713,2.463,Region1
-61.194,-53.208,-58.567,296.94,177.585,270.965,205.353,2.803,Region1
-61.194,-53.208,-58.498,296.94,177.585,269.504,205.915,3.33,Region1
-61.194,-53.208,-58.196,296.94,177.585,263.154,206.41,4.767,Region1
-61.05,-53.208,-58.196,296.94,177.585,263.154,206.844,6.03,Region1
-61.044,-53.208,-58.196,296.94,177.585,263.154,207.226,7.141,Region1
-61.044,-53.208,-58.535,296.94,177.585,270.293,207.562,7.02,Region1
-61.044,-53.208,-58.349,296.94,177.585,266.361,207.857,7.521,Region1
-61.038,-53.208,-58.349,296.94,177.585,266.361,208.116,7.962,Region1
-61.397,-53.208,-58.349,296.94,177.585,266.361,208.344,8.349,Region1
-61.397,-53.208,-58.791,296.94,177.585,275.806,208.545,7.339,Region1
-61.397,-53.208,-58.816,296.94,177.585,276.356,208.721,6.45,Region1
-61.397,-53.208,-58.816,296.94,177.585,276.356,208.876,5.67,Region1
-61.67,-53.208,-58.816,296.94,177.585,276.356,205.086,4.983,Region1
-61.712,-53.208,-58.816,296.94,177.585,276.356,205.68,4.38,Region1
-61.712,-53.208,-58.839,296.94,177.585,276.84,206.203,3.85,Region1
-61.831,-53.208,-58.839,296.94,177.585,276.84,202.678,3.384,Region1
-61.831,-53.208,-58.839,296.94,177.585,276.84,199.579,2.975,Region1
-61.973,-53.208,-58.839,296.94,177.585,276.84,196.855,2.614,Region1
-61.973,-53.208,-59.221,296.94,177.585,285.321,193.415,2.298,Region1
-61.973,-53.208,-59.221,296.94,177.585,285.321,190.39,2.02,Region1
-61.973,-53.208,-59.221,296.94,177.585,285.321,187.732,1.775,Region1
-62.218,-53.208,-59.221,296.94,177.585,285.321,185.396,1.561,Region1
-62.218,-53.208,-59.921,296.94,177.585,296.94,181.856,1.372,Region1
-62.025,-53.208,-59.921,296.94,177.585,296.94,185.263,1.206,Region1
-61.78,-53.208,-59.921,296.94,177.585,296.94,188.257,1.06,Region1
-61.78,-52.941,-59.921,296.94,173.879,296.94,190.889,0.931,Region1
-61.78,-52.941,-60.778,296.94,173.879,296.94,193.202,0.819,Region1
-61.78,-52.941,-60.778,296.94,173.879,296.94,195.235,0.72,Region1
-61.699,-52.941,-60.778,296.94,173.879,296.94,190.594,0.633,Region1
-61.372,-52.941,-60.778,296.94,173.879,296.94,186.515,0.556,Region1
-61.372,-52.941,-60.778,296.94,173.879,296.94,182.93,0.489,Region1
-61.327,-52.941,-60.778,296.94,173.879,296.94,179.779,0.43,Region1
-60.832,-52.941,-60.778,296.94,173.879,296.94,183.436,0.378,Region1
-60.832,-52.941,-60.778,296.94,173.879,296.94,186.652,0.332,Region1
-60.611,-52.941,-60.778,296.94,173.879,296.94,189.477,0.292,Region1
-58.842,-52.941,-60.778,276.917,173.879,296.94,190.968,0.256,Region1
-58.014,-52.941,-60.778,259.411,173.879,296.94,189.573,0.225,Region1
-58.014,-60.556,-52.941,259.411,296.94,173.879,189.587,1.42,Region1
-58.014,-60.556,-52.941,259.411,296.94,173.879,189.6,2.47,Region1
-56.923,-60.556,-52.941,238.027,296.94,173.879,185.152,2.171,Region1
-56.206,-60.556,-52.941,224.944,296.94,173.879,178.703,1.908,Region1
-55.576,-60.556,-52.941,214.04,296.94,173.879,171.029,1.677,Region1
-55.576,-60.556,-52.941,214.04,296.94,173.879,164.283,1.474,Region1
-54.78,-60.556,-52.941,201.019,296.94,173.879,156.089,1.296,Region1
-54.444,-60.556,-52.941,195.755,296.94,173.879,148.011,1.139,Region1
-51.243,-60.556,-52.941,152.091,296.94,173.879,134.544,1.001,Region1
-51.243,-60.556,-52.941,152.091,296.94,173.879,122.707,0.88,Region1
-51.093,-60.556,-52.941,150.297,296.94,173.879,112.075,0.773,Region1
-51.093,-61.336,-52.941,150.297,296.94,173.879,102.731,0.68,Region1
-50.355,-61.336,-52.941,141.807,296.94,173.879,93.477,0.598,Region1
-50.355,-61.336,-52.941,141.807,296.94,173.879,85.344,0.525,Region1
-50.312,-61.336,-52.941,141.327,296.94,173.879,78.138,0.462,Region1
-50.312,-52.941,-61.935,141.327,173.879,296.94,76.762,0.406,Region1
-50.312,-52.941,-62.185,141.327,173.879,296.94,75.553,0.357,Region1
-50.312,-52.941,-62.162,141.327,173.879,296.94,74.49,0.313,Region1
-50.274,-52.941,-62.162,140.907,173.879,296.94,73.522,0.276,Region1
-49.999,-52.941,-62.162,137.881,173.879,296.94,72.428,0.242,Region1
-49.999,-62.506,-52.941,137.881,296.94,173.879,66.382,0.213,Region1
-49.999,-62.506,-52.941,137.881,296.94,173.879,61.068,0.187,Region1
-49.999,-62.444,-52.941,137.881,296.94,173.879,56.397,0.164,Region1
-49.878,-62.444,-52.941,136.572,296.94,173.879,52.141,0.145,Region1
-49.878,-62.444,-52.941,136.572,296.94,173.879,48.4,0.127,Region1
-49.878,-62.444,-52.941,136.572,296.94,173.879,45.111,0.112,Region1
-49.651,-62.444,-52.941,134.146,296.94,173.879,41.946,0.098,Region1
-50.056,-62.444,-52.941,138.503,296.94,173.879,39.661,0.086,Region1
-50.056,-62.875,-52.941,138.503,296.94,173.879,37.654,0.075,Region1
-50.056,-62.875,-52.941,138.503,296.94,173.879,35.889,0.066,Region1
-50.056,-52.941,-63.088,138.503,173.879,296.94,39.399,0.058,Region1
-50.056,-52.941,-63.088,138.503,173.879,296.94,42.484,0.051,Region1
-50.056,-52.941,-63.088,138.503,173.879,296.94,45.196,0.045,Region1
-50.056,-52.941,-62.957,138.503,173.879,296.94,47.58,0.039,Region1
-50.291,-52.941,-62.957,141.097,173.879,296.94,49.884,0.03,Region1
-50.498,-52.941,-62.957,143.416,173.879,296.94,52.1,0.03,Region1
-50.498,-52.941,-62.957,143.416,173.879,296.94,54.047,0.02,Region1
-50.498,-52.941,-63.446,143.416,173.879,296.94,55.759,0.023,Region1
-50.317,-52.941,-63.446,141.38,173.879,296.94,57.096,0.02,Region1
-50.4,-52.941,-63.446,142.305,173.879,296.94,58.347,0.018,Region1
-50.4,-52.941,-63.446,142.305,173.879,296.94,59.447,0.016,Region1
